25.2347	    66
25.2351	    66
25.2354	    66
25.2358	    66
25.2362	    66
25.2366	    66
25.2369	    67
25.2373	    66
25.2377	    66
25.238	    66
25.2384	    66
25.2388	    66
25.2391	    66
25.2395	    66
25.2399	    67
25.2403	    67
25.2406	    67
25.241	    67
25.2414	    67
25.2417	    67
25.2421	    68
25.2425	    67
25.2428	    68
25.2432	    67
25.2436	    68
25.244	    67
25.2443	    68
25.2447	    67
25.2451	    68
25.2454	    68
25.2458	    68
25.2462	    68
25.2465	    68
25.2469	    68
25.2473	    68
25.2476	    68
25.248	    68
25.2484	    68
25.2488	    68
25.2491	    68
25.2495	    68
25.2499	    68
25.2502	    68
25.2506	    68
25.251	    68
25.2513	    68
25.2517	    68
25.2521	    68
25.2525	    69
25.2528	    69
25.2532	    69
25.2536	    69
25.2539	    69
25.2543	    69
25.2547	    69
25.255	    69
25.2554	    70
25.2558	    69
25.2562	    70
25.2565	    70
25.2569	    70
25.2573	    70
25.2576	    70
25.258	    70
25.2584	    70
25.2587	    70
25.2591	    70
25.2595	    70
25.2599	    70
25.2602	    70
25.2606	    71
25.261	    70
25.2613	    71
25.2617	    71
25.2621	    71
25.2624	    71
25.2628	    72
25.2632	    71
25.2636	    72
25.2639	    71
25.2643	    72
25.2647	    72
25.265	    72
25.2654	    72
25.2658	    72
25.2661	    72
25.2665	    73
25.2669	    73
25.2673	    73
25.2676	    73
25.268	    74
25.2684	    74
25.2687	    74
25.2691	    74
25.2695	    74
25.2698	    74
25.2702	    75
25.2706	    75
25.2709	    75
25.2713	    75
25.2717	    76
25.2721	    76
25.2724	    77
25.2728	    77
25.2732	    78
25.2735	    78
25.2739	    79
25.2743	    79
25.2746	    80
25.275	    80
25.2754	    81
25.2758	    82
25.2761	    82
25.2765	    83
25.2769	    84
25.2772	    84
25.2776	    85
25.278	    85
25.2783	    86
25.2787	    86
25.2791	    87
25.2795	    88
25.2798	    89
25.2802	    89
25.2806	    91
25.2809	    91
25.2813	    92
25.2817	    93
25.282	    94
25.2824	    94
25.2828	    95
25.2832	    96
25.2835	    97
25.2839	    97
25.2843	    98
25.2846	    99
25.285	   100
25.2854	   101
25.2857	   102
25.2861	   102
25.2865	   104
25.2869	   104
25.2872	   106
25.2876	   106
25.288	   107
25.2883	   107
25.2887	   109
25.2891	   109
25.2894	   110
25.2898	   111
25.2902	   112
25.2906	   112
25.2909	   113
25.2913	   114
25.2917	   115
25.292	   115
25.2924	   116
25.2928	   116
25.2931	   117
25.2935	   117
25.2939	   118
25.2942	   118
25.2946	   119
25.295	   119
25.2954	   120
25.2957	   120
25.2961	   121
25.2965	   121
25.2968	   122
25.2972	   121
25.2976	   122
25.2979	   122
25.2983	   122
25.2987	   122
25.2991	   123
25.2994	   122
25.2998	   122
25.3002	   122
25.3005	   122
25.3009	   121
25.3013	   122
25.3016	   121
25.302	   121
25.3024	   121
25.3028	   121
25.3031	   120
25.3035	   120
25.3039	   119
25.3042	   119
25.3046	   118
25.305	   118
25.3053	   116
25.3057	   116
25.3061	   115
25.3065	   115
25.3068	   114
25.3072	   114
25.3076	   112
25.3079	   112
25.3083	   111
25.3087	   110
25.309	   109
25.3094	   108
25.3098	   107
25.3102	   107
25.3105	   105
25.3109	   105
25.3113	   104
25.3116	   103
25.312	   102
25.3124	   102
25.3127	   100
25.3131	   100
25.3135	    99
25.3138	    98
25.3142	    97
25.3146	    97
25.315	    96
25.3153	    95
25.3157	    94
25.3161	    93
25.3164	    92
25.3168	    91
25.3172	    90
25.3175	    90
25.3179	    88
25.3183	    88
25.3187	    87
25.319	    87
25.3194	    86
25.3198	    85
25.3201	    84
25.3205	    84
25.3209	    83
25.3212	    83
25.3216	    82
25.322	    82
25.3224	    81
25.3227	    81
25.3231	    80
25.3235	    79
25.3238	    79
25.3242	    78
25.3246	    77
25.3249	    77
25.3253	    76
25.3257	    76
25.3261	    75
25.3264	    75
25.3268	    74
25.3272	    74
25.3275	    74
25.3279	    74
25.3283	    73
25.3286	    73
25.329	    73
25.3294	    73
25.3298	    72
25.3301	    72
25.3305	    72
25.3309	    72
25.3312	    71
25.3316	    71
25.332	    71
25.3323	    71
25.3327	    71
25.3331	    71
25.3335	    70
25.3338	    71
25.3342	    70
25.3346	    70
25.3349	    70
25.3353	    70
25.3357	    70
25.336	    70
25.3364	    70
25.3368	    70
25.3371	    70
25.3375	    70
25.3379	    70
25.3383	    70
25.3386	    70
25.339	    70
25.3394	    70
25.3397	    70
25.3401	    69
25.3405	    69
25.3408	    69
25.3412	    69
25.3416	    69
25.342	    69
25.3423	    69
25.3427	    69
25.3431	    68
25.3434	    69
25.3438	    68
25.3442	    68
25.3445	    68
25.3449	    68
25.3453	    68
25.3457	    68
25.346	    68
25.3464	    68
25.3468	    67
25.3471	    68
25.3475	    67
25.3479	    67
25.3482	    67
25.3486	    67
25.349	    67
25.3494	    67
25.3497	    67
25.3501	    67
25.3505	    66
25.3508	    67
25.3512	    66
25.3516	    66
25.3519	    66
25.3523	    66
25.3527	    65
25.3531	    66
25.3534	    65
25.3538	    65
25.3542	    65
25.3545	    65
25.3549	    65
25.3553	    65
25.3556	    65
25.356	    65
25.3564	    65
25.3568	    65
25.3571	    65
25.3575	    65
25.3579	    64
25.3582	    64
25.3586	    64
25.359	    64
25.3593	    64
25.3597	    64
25.3601	    64
25.3604	    64
25.3608	    63
25.3612	    64
25.3616	    63
25.3619	    63
25.3623	    63
25.3627	    63
25.363	    63
25.3634	    63
25.3638	    63
25.3641	    63
25.3645	    63
25.3649	    63
25.3653	    63
25.3656	    63
25.366	    62
25.3664	    62
25.3667	    62
25.3671	    62
25.3675	    62
25.3678	    62
25.3682	    62
25.3686	    62
25.369	    62
25.3693	    62
25.3697	    61
25.3701	    62
25.3704	    61
25.3708	    61
25.3712	    61
25.3715	    61
25.3719	    61
25.3723	    61
25.3727	    61
25.373	    61
25.3734	    61
25.3738	    61
25.3741	    61
25.3745	    61
25.3749	    61
25.3752	    61
25.3756	    60
25.376	    61
25.3764	    60
25.3767	    60
25.3771	    60
25.3775	    60
25.3778	    60
25.3782	    60
25.3786	    60
25.3789	    60
25.3793	    60
25.3797	    60
25.3801	    60
25.3804	    60
25.3808	    60
25.3812	    60
25.3815	    60
25.3819	    60
25.3823	    59
25.3826	    60
25.383	    59
25.3834	    59
25.3837	    59
25.3841	    59
25.3845	    59
25.3849	    59
25.3852	    59
25.3856	    59
25.386	    59
25.3863	    59
25.3867	    59
25.3871	    59
25.3874	    59
25.3878	    60
25.3882	    59
25.3886	    60
25.3889	    59
25.3893	    60
25.3897	    59
 25.39	    59
25.3904	    59
25.3908	    59
25.3911	    59
25.3915	    59
25.3919	    59
25.3923	    59
25.3926	    59
25.393	    59
25.3934	    59
25.3937	    59
25.3941	    59
25.3945	    59
25.3948	    59
25.3952	    60
25.3956	    60
25.396	    60
25.3963	    60
25.3967	    60
25.3971	    60
25.3974	    60
25.3978	    60
25.3982	    60
25.3985	    60
25.3989	    60
25.3993	    60
25.3997	    60
  25.4	    60
25.4004	    61
25.4008	    61
25.4011	    61
25.4015	    61
25.4019	    61
25.4022	    61
25.4026	    61
25.403	    61
25.4034	    62
25.4037	    61
25.4041	    62
25.4045	    62
25.4048	    62
25.4052	    62
25.4056	    62
25.4059	    62
25.4063	    62
25.4067	    62
25.407	    62
25.4074	    62
25.4078	    63
25.4082	    62
25.4085	    63
25.4089	    63
25.4093	    63
25.4096	    63
 25.41	    63
25.4104	    63
25.4107	    64
25.4111	    64
25.4115	    64
25.4119	    64
25.4122	    64
25.4126	    64
25.413	    64
25.4133	    64
25.4137	    65
25.4141	    64
25.4144	    65
25.4148	    65
25.4152	    65
25.4156	    65
25.4159	    65
25.4163	    65
25.4167	    65
25.417	    65
25.4174	    65
25.4178	    65
25.4181	    66
25.4185	    65
25.4189	    66
25.4193	    66
25.4196	    66
 25.42	    66
25.4204	    66
25.4207	    66
25.4211	    66
25.4215	    66
25.4218	    66
25.4222	    66
25.4226	    66
25.423	    66
25.4233	    66
25.4237	    66
25.4241	    66
25.4244	    66
25.4248	    66
25.4252	    66
25.4255	    66
25.4259	    66
25.4263	    66
25.4267	    66
25.427	    66
25.4274	    66
25.4278	    66
25.4281	    66
25.4285	    66
25.4289	    66
25.4292	    66
25.4296	    66
 25.43	    66
25.4303	    65
25.4307	    66
25.4311	    65
25.4315	    65
25.4318	    65
25.4322	    65
25.4326	    65
25.4329	    65
25.4333	    65
25.4337	    65
25.434	    65
25.4344	    65
25.4348	    65
25.4352	    65
25.4355	    64
25.4359	    65
25.4363	    64
25.4366	    64
25.437	    64
25.4374	    64
25.4377	    64
25.4381	    64
25.4385	    63
25.4389	    63
25.4392	    63
25.4396	    63
 25.44	    63
25.4403	    63
25.4407	    63
25.4411	    63
25.4414	    63
25.4418	    64
25.4422	    63
25.4426	    64
25.4429	    63
25.4433	    64
25.4437	    63
25.444	    63
25.4444	    63
25.4448	    63
25.4451	    63
25.4455	    63
25.4459	    63
25.4463	    63
25.4466	    63
25.447	    63
25.4474	    63
25.4477	    63
25.4481	    63
25.4485	    63
25.4488	    63
25.4492	    63
25.4496	    62
 25.45	    63
25.4503	    63
25.4507	    63
25.4511	    63
25.4514	    63
25.4518	    63
25.4522	    63
25.4525	    63
25.4529	    63
25.4533	    63
25.4536	    63
25.454	    63
25.4544	    63
25.4548	    63
25.4551	    63
25.4555	    63
25.4559	    63
25.4562	    63
25.4566	    63
25.457	    63
25.4573	    63
25.4577	    63
25.4581	    63
25.4585	    63
25.4588	    63
25.4592	    63
25.4596	    63
25.4599	    63
25.4603	    63
25.4607	    63
25.461	    63
25.4614	    63
25.4618	    63
25.4622	    63
25.4625	    63
25.4629	    63
25.4633	    63
25.4636	    62
25.464	    63
25.4644	    62
25.4647	    63
25.4651	    62
25.4655	    63
25.4659	    62
25.4662	    63
25.4666	    62
25.467	    62
25.4673	    62
25.4677	    62
25.4681	    62
25.4684	    62
25.4688	    62
25.4692	    62
25.4696	    62
25.4699	    62
25.4703	    62
25.4707	    62
25.471	    61
25.4714	    62
25.4718	    61
25.4721	    61
25.4725	    61
25.4729	    61
25.4733	    61
25.4736	    61
25.474	    61
25.4744	    61
25.4747	    60
25.4751	    60
25.4755	    60
25.4758	    60
25.4762	    60
25.4766	    60
25.4769	    60
25.4773	    60
25.4777	    60
25.4781	    60
25.4784	    60
25.4788	    60
25.4792	    59
25.4795	    60
25.4799	    59
25.4803	    59
25.4806	    59
25.481	    59
25.4814	    58
25.4818	    58
25.4821	    58
25.4825	    58
25.4829	    58
25.4832	    58
25.4836	    58
25.484	    58
25.4843	    58
25.4847	    58
25.4851	    57
25.4855	    57
25.4858	    57
25.4862	    57
25.4866	    57
25.4869	    57
25.4873	    56
25.4877	    56
25.488	    56
25.4884	    56
25.4888	    56
25.4892	    56
25.4895	    55
25.4899	    55
25.4903	    55
25.4906	    55
25.491	    54
25.4914	    54
25.4917	    54
25.4921	    54
25.4925	    54
25.4929	    54
25.4932	    54
25.4936	    54
25.494	    53
25.4943	    53
25.4947	    53
25.4951	    53
25.4954	    53
25.4958	    53
25.4962	    53
25.4966	    53
25.4969	    52
25.4973	    52
25.4977	    52
25.498	    52
25.4984	    52
25.4988	    52
25.4991	    51
25.4995	    51
25.4999	    51
25.5002	    51
25.5006	    51
25.501	    51
25.5014	    50
25.5017	    51
25.5021	    50
25.5025	    50
25.5028	    50
25.5032	    50
25.5036	    50
25.5039	    50
25.5043	    49
25.5047	    49
25.5051	    49
25.5054	    49
25.5058	    49
25.5062	    49
25.5065	    48
25.5069	    48
25.5073	    48
25.5076	    48
25.508	    48
25.5084	    48
25.5088	    48
25.5091	    48
25.5095	    47
25.5099	    48
25.5102	    47
25.5106	    47
25.511	    47
25.5113	    47
25.5117	    47
25.5121	    47
25.5125	    47
25.5128	    47
25.5132	    46
25.5136	    46
25.5139	    46
25.5143	    46
25.5147	    46
25.515	    46
25.5154	    46
25.5158	    46
25.5162	    45
25.5165	    45
25.5169	    45
25.5173	    45
25.5176	    45
25.518	    45
25.5184	    44
25.5187	    44
25.5191	    44
25.5195	    44
25.5199	    44
25.5202	    44
25.5206	    44
25.521	    44
25.5213	    44
25.5217	    44
25.5221	    44
25.5224	    44
25.5228	    44
25.5232	    44
25.5235	    44
25.5239	    44
25.5243	    43
25.5247	    43
25.525	    43
25.5254	    43
25.5258	    43
25.5261	    43
25.5265	    43
25.5269	    43
25.5272	    42
25.5276	    43
25.528	    42
25.5284	    43
25.5287	    42
25.5291	    42
25.5295	    42
25.5298	    42
25.5302	    42
25.5306	    42
25.5309	    42
25.5313	    42
25.5317	    42
25.5321	    42
25.5324	    42
25.5328	    42
25.5332	    42
25.5335	    42
25.5339	    42
25.5343	    42
25.5346	    42
25.535	    42
25.5354	    42
25.5358	    42
25.5361	    42
25.5365	    42
25.5369	    41
25.5372	    41
25.5376	    41
25.538	    41
25.5383	    41
25.5387	    41
25.5391	    41
25.5395	    41
25.5398	    41
25.5402	    41
25.5406	    41
25.5409	    41
25.5413	    41
25.5417	    41
25.542	    41
25.5424	    41
25.5428	    41
25.5432	    41
25.5435	    40
25.5439	    40
25.5443	    40
25.5446	    40
25.545	    40
25.5454	    40
25.5457	    40
25.5461	    40
25.5465	    40
25.5468	    40
25.5472	    40
25.5476	    40
25.548	    40
25.5483	    40
25.5487	    40
25.5491	    40
25.5494	    40
25.5498	    40
25.5502	    40
25.5505	    40
25.5509	    40
25.5513	    40
25.5517	    40
25.552	    40
25.5524	    40
25.5528	    40
25.5531	    40
25.5535	    40
25.5539	    40
