25.2033	    90
25.2036	    90
25.204	    91
25.2044	    90
25.2047	    91
25.2051	    90
25.2055	    91
25.2059	    91
25.2062	    91
25.2066	    91
25.207	    91
25.2073	    91
25.2077	    92
25.2081	    92
25.2084	    92
25.2088	    92
25.2092	    93
25.2096	    92
25.2099	    93
25.2103	    93
25.2107	    93
25.211	    93
25.2114	    93
25.2118	    93
25.2121	    94
25.2125	    93
25.2129	    94
25.2133	    94
25.2136	    94
25.214	    94
25.2144	    95
25.2147	    95
25.2151	    95
25.2155	    95
25.2158	    96
25.2162	    95
25.2166	    96
25.217	    95
25.2173	    96
25.2177	    95
25.2181	    96
25.2184	    96
25.2188	    96
25.2192	    96
25.2195	    96
25.2199	    96
25.2203	    96
25.2207	    96
25.221	    96
25.2214	    96
25.2218	    97
25.2221	    96
25.2225	    97
25.2229	    97
25.2232	    97
25.2236	    97
25.224	    97
25.2243	    97
25.2247	    97
25.2251	    97
25.2255	    98
25.2258	    97
25.2262	    98
25.2266	    97
25.2269	    98
25.2273	    98
25.2277	    98
25.228	    98
25.2284	    98
25.2288	    98
25.2292	    98
25.2295	    98
25.2299	    98
25.2303	    98
25.2306	    98
25.231	    98
25.2314	    98
25.2317	    98
25.2321	    98
25.2325	    98
25.2329	    99
25.2332	    99
25.2336	    99
25.234	    99
25.2343	   100
25.2347	    99
25.2351	   100
25.2354	    99
25.2358	   100
25.2362	   100
25.2366	   100
25.2369	   100
25.2373	   100
25.2377	   100
25.238	   100
25.2384	   100
25.2388	   101
25.2391	   100
25.2395	   101
25.2399	   101
25.2403	   101
25.2406	   101
25.241	   101
25.2414	   101
25.2417	   102
25.2421	   101
25.2425	   102
25.2428	   101
25.2432	   102
25.2436	   102
25.244	   102
25.2443	   102
25.2447	   102
25.2451	   102
25.2454	   103
25.2458	   103
25.2462	   103
25.2465	   103
25.2469	   104
25.2473	   104
25.2476	   104
25.248	   104
25.2484	   104
25.2488	   104
25.2491	   104
25.2495	   104
25.2499	   104
25.2502	   104
25.2506	   104
25.251	   104
25.2513	   105
25.2517	   104
25.2521	   105
25.2525	   105
25.2528	   105
25.2532	   105
25.2536	   106
25.2539	   105
25.2543	   106
25.2547	   106
25.255	   106
25.2554	   106
25.2558	   106
25.2562	   106
25.2565	   106
25.2569	   106
25.2573	   107
25.2576	   106
25.258	   107
25.2584	   107
25.2587	   107
25.2591	   107
25.2595	   107
25.2599	   107
25.2602	   108
25.2606	   108
25.261	   108
25.2613	   108
25.2617	   109
25.2621	   108
25.2624	   109
25.2628	   109
25.2632	   110
25.2636	   110
25.2639	   110
25.2643	   110
25.2647	   111
25.265	   111
25.2654	   111
25.2658	   111
25.2661	   112
25.2665	   112
25.2669	   112
25.2673	   112
25.2676	   113
25.268	   113
25.2684	   114
25.2687	   114
25.2691	   115
25.2695	   115
25.2698	   116
25.2702	   116
25.2706	   117
25.2709	   117
25.2713	   118
25.2717	   118
25.2721	   119
25.2724	   119
25.2728	   120
25.2732	   120
25.2735	   121
25.2739	   121
25.2743	   122
25.2746	   122
25.275	   124
25.2754	   124
25.2758	   125
25.2761	   125
25.2765	   126
25.2769	   127
25.2772	   128
25.2776	   128
25.278	   130
25.2783	   130
25.2787	   131
25.2791	   132
25.2795	   133
25.2798	   134
25.2802	   136
25.2806	   136
25.2809	   138
25.2813	   138
25.2817	   139
25.282	   139
25.2824	   141
25.2828	   141
25.2832	   142
25.2835	   142
25.2839	   144
25.2843	   144
25.2846	   145
25.285	   145
25.2854	   147
25.2857	   147
25.2861	   148
25.2865	   149
25.2869	   150
25.2872	   150
25.2876	   152
25.288	   152
25.2883	   153
25.2887	   153
25.2891	   154
25.2894	   154
25.2898	   155
25.2902	   155
25.2906	   157
25.2909	   156
25.2913	   158
25.2917	   158
25.292	   159
25.2924	   158
25.2928	   159
25.2931	   159
25.2935	   160
25.2939	   159
25.2942	   160
25.2946	   160
25.295	   161
25.2954	   160
25.2957	   161
25.2961	   160
25.2965	   161
25.2968	   160
25.2972	   161
25.2976	   160
25.2979	   160
25.2983	   159
25.2987	   159
25.2991	   158
25.2994	   158
25.2998	   157
25.3002	   157
25.3005	   156
25.3009	   156
25.3013	   155
25.3016	   155
25.302	   153
25.3024	   153
25.3028	   152
25.3031	   152
25.3035	   150
25.3039	   150
25.3042	   149
25.3046	   149
25.305	   147
25.3053	   147
25.3057	   145
25.3061	   145
25.3065	   143
25.3068	   143
25.3072	   142
25.3076	   142
25.3079	   140
25.3083	   140
25.3087	   138
25.309	   138
25.3094	   136
25.3098	   136
25.3102	   134
25.3105	   134
25.3109	   132
25.3113	   132
25.3116	   131
25.312	   131
25.3124	   129
25.3127	   129
25.3131	   128
25.3135	   128
25.3138	   126
25.3142	   126
25.3146	   124
25.315	   124
25.3153	   123
25.3157	   122
25.3161	   121
25.3164	   120
25.3168	   119
25.3172	   118
25.3175	   117
25.3179	   117
25.3183	   115
25.3187	   115
25.319	   114
25.3194	   114
25.3198	   113
25.3201	   113
25.3205	   112
25.3209	   112
25.3212	   111
25.3216	   111
25.322	   110
25.3224	   110
25.3227	   109
25.3231	   109
25.3235	   108
25.3238	   108
25.3242	   107
25.3246	   108
25.3249	   107
25.3253	   107
25.3257	   106
25.3261	   107
25.3264	   106
25.3268	   106
25.3272	   105
25.3275	   105
25.3279	   104
25.3283	   105
25.3286	   104
25.329	   104
25.3294	   103
25.3298	   104
25.3301	   103
25.3305	   103
25.3309	   103
25.3312	   103
25.3316	   103
25.332	   103
25.3323	   102
25.3327	   103
25.3331	   102
25.3335	   102
25.3338	   102
25.3342	   102
25.3346	   102
25.3349	   102
25.3353	   101
25.3357	   101
25.336	   101
25.3364	   101
25.3368	   100
25.3371	   101
25.3375	   100
25.3379	   100
25.3383	    99
25.3386	   100
25.339	    99
25.3394	    99
25.3397	    99
25.3401	    99
25.3405	    99
25.3408	    99
25.3412	    98
25.3416	    98
25.342	    98
25.3423	    98
25.3427	    97
25.3431	    98
25.3434	    97
25.3438	    97
25.3442	    97
25.3445	    97
25.3449	    96
25.3453	    96
25.3457	    95
25.346	    96
25.3464	    95
25.3468	    95
25.3471	    95
25.3475	    95
25.3479	    95
25.3482	    95
25.3486	    94
25.349	    94
25.3494	    94
25.3497	    94
25.3501	    94
25.3505	    94
25.3508	    93
25.3512	    93
25.3516	    93
25.3519	    93
25.3523	    92
25.3527	    93
25.3531	    92
25.3534	    92
25.3538	    92
25.3542	    92
25.3545	    91
25.3549	    92
25.3553	    91
25.3556	    91
25.356	    91
25.3564	    91
25.3568	    90
25.3571	    90
25.3575	    90
25.3579	    90
25.3582	    90
25.3586	    90
25.359	    89
25.3593	    89
25.3597	    89
25.3601	    89
25.3604	    89
25.3608	    89
25.3612	    89
25.3616	    89
25.3619	    89
25.3623	    89
25.3627	    88
25.363	    89
25.3634	    88
25.3638	    88
25.3641	    88
25.3645	    88
25.3649	    88
25.3653	    88
25.3656	    87
25.366	    88
25.3664	    87
25.3667	    87
25.3671	    87
25.3675	    87
25.3678	    87
25.3682	    87
25.3686	    87
25.369	    87
25.3693	    87
25.3697	    87
25.3701	    87
25.3704	    87
25.3708	    86
25.3712	    87
25.3715	    86
25.3719	    86
25.3723	    86
25.3727	    86
25.373	    86
25.3734	    86
25.3738	    86
25.3741	    86
25.3745	    85
25.3749	    86
25.3752	    85
25.3756	    86
25.376	    85
25.3764	    86
25.3767	    85
25.3771	    85
25.3775	    85
25.3778	    85
25.3782	    85
25.3786	    85
25.3789	    85
25.3793	    85
25.3797	    85
25.3801	    85
25.3804	    85
25.3808	    85
25.3812	    85
25.3815	    85
25.3819	    84
25.3823	    85
25.3826	    84
25.383	    85
25.3834	    84
25.3837	    85
25.3841	    84
25.3845	    85
25.3849	    84
25.3852	    84
25.3856	    84
25.386	    84
25.3863	    84
25.3867	    84
25.3871	    84
25.3874	    84
25.3878	    84
25.3882	    84
25.3886	    83
25.3889	    84
25.3893	    83
25.3897	    84
 25.39	    83
25.3904	    84
25.3908	    83
25.3911	    84
25.3915	    83
25.3919	    84
25.3923	    83
25.3926	    84
25.393	    84
25.3934	    84
25.3937	    84
25.3941	    84
25.3945	    84
25.3948	    85
25.3952	    84
25.3956	    85
25.396	    85
25.3963	    85
25.3967	    85
25.3971	    85
25.3974	    85
25.3978	    85
25.3982	    85
25.3985	    85
25.3989	    85
25.3993	    85
25.3997	    85
  25.4	    85
25.4004	    85
25.4008	    85
25.4011	    85
25.4015	    86
25.4019	    86
25.4022	    86
25.4026	    86
25.403	    86
25.4034	    86
25.4037	    87
25.4041	    87
25.4045	    87
25.4048	    87
25.4052	    87
25.4056	    87
25.4059	    87
25.4063	    87
25.4067	    88
25.407	    87
25.4074	    88
25.4078	    88
25.4082	    88
25.4085	    88
25.4089	    89
25.4093	    88
25.4096	    89
 25.41	    89
25.4104	    89
25.4107	    89
25.4111	    89
25.4115	    89
25.4119	    89
25.4122	    89
25.4126	    90
25.413	    89
25.4133	    90
25.4137	    90
25.4141	    90
25.4144	    90
25.4148	    90
25.4152	    90
25.4156	    90
25.4159	    90
25.4163	    91
25.4167	    91
25.417	    91
25.4174	    91
25.4178	    91
25.4181	    91
25.4185	    92
25.4189	    91
25.4193	    91
25.4196	    91
 25.42	    91
25.4204	    91
25.4207	    91
25.4211	    91
25.4215	    91
25.4218	    91
25.4222	    91
25.4226	    90
25.423	    91
25.4233	    90
25.4237	    91
25.4241	    90
25.4244	    91
25.4248	    90
25.4252	    91
25.4255	    90
25.4259	    91
25.4263	    90
25.4267	    91
25.427	    90
25.4274	    90
25.4278	    90
25.4281	    90
25.4285	    90
25.4289	    90
25.4292	    89
25.4296	    89
 25.43	    89
25.4303	    89
25.4307	    88
25.4311	    89
25.4315	    88
25.4318	    88
25.4322	    88
25.4326	    88
25.4329	    88
25.4333	    88
25.4337	    88
25.434	    88
25.4344	    88
25.4348	    88
25.4352	    88
25.4355	    88
25.4359	    87
25.4363	    88
25.4366	    87
25.437	    88
25.4374	    87
25.4377	    88
25.4381	    88
25.4385	    88
25.4389	    88
25.4392	    88
25.4396	    88
 25.44	    88
25.4403	    88
25.4407	    88
25.4411	    87
25.4414	    88
25.4418	    87
25.4422	    87
25.4426	    87
25.4429	    87
25.4433	    87
25.4437	    87
25.444	    87
25.4444	    87
25.4448	    87
25.4451	    87
25.4455	    87
25.4459	    87
25.4463	    87
25.4466	    87
25.447	    87
25.4474	    87
25.4477	    87
25.4481	    87
25.4485	    87
25.4488	    87
25.4492	    87
25.4496	    87
 25.45	    87
25.4503	    87
25.4507	    87
25.4511	    88
25.4514	    87
25.4518	    87
25.4522	    87
25.4525	    87
25.4529	    87
25.4533	    87
25.4536	    87
25.454	    87
25.4544	    87
25.4548	    87
25.4551	    86
25.4555	    87
25.4559	    86
25.4562	    87
25.4566	    86
25.457	    86
25.4573	    86
25.4577	    86
25.4581	    86
25.4585	    86
25.4588	    86
25.4592	    86
25.4596	    85
25.4599	    85
25.4603	    85
25.4607	    85
25.461	    84
25.4614	    85
25.4618	    84
25.4622	    85
25.4625	    84
25.4629	    84
25.4633	    84
25.4636	    84
25.464	    84
25.4644	    84
25.4647	    83
25.4651	    84
25.4655	    83
25.4659	    83
25.4662	    83
25.4666	    83
25.467	    83
25.4673	    83
25.4677	    82
25.4681	    82
25.4684	    82
25.4688	    82
25.4692	    82
25.4696	    82
25.4699	    82
25.4703	    82
25.4707	    82
25.471	    82
25.4714	    81
25.4718	    81
25.4721	    81
25.4725	    81
25.4729	    80
25.4733	    80
25.4736	    80
25.474	    80
25.4744	    79
25.4747	    79
25.4751	    78
25.4755	    78
25.4758	    78
25.4762	    78
25.4766	    78
25.4769	    78
25.4773	    77
25.4777	    78
25.4781	    77
25.4784	    77
25.4788	    77
25.4792	    77
25.4795	    76
25.4799	    76
25.4803	    76
25.4806	    76
25.481	    75
25.4814	    75
25.4818	    75
25.4821	    75
25.4825	    74
25.4829	    74
25.4832	    74
25.4836	    74
25.484	    73
25.4843	    74
25.4847	    73
25.4851	    73
25.4855	    72
25.4858	    73
25.4862	    72
25.4866	    72
25.4869	    72
25.4873	    72
25.4877	    71
25.488	    71
25.4884	    71
25.4888	    71
25.4892	    70
25.4895	    70
25.4899	    70
25.4903	    70
25.4906	    69
25.491	    69
25.4914	    69
25.4917	    69
25.4921	    69
25.4925	    69
25.4929	    68
25.4932	    68
25.4936	    68
25.494	    68
25.4943	    68
25.4947	    68
25.4951	    67
25.4954	    67
25.4958	    67
25.4962	    66
25.4966	    66
25.4969	    66
25.4973	    66
25.4977	    66
25.498	    65
25.4984	    65
25.4988	    65
25.4991	    65
25.4995	    64
25.4999	    65
25.5002	    64
25.5006	    64
25.501	    64
25.5014	    64
25.5017	    63
25.5021	    63
25.5025	    63
25.5028	    63
25.5032	    62
25.5036	    62
25.5039	    62
25.5043	    62
25.5047	    62
25.5051	    62
25.5054	    62
25.5058	    62
25.5062	    61
25.5065	    62
25.5069	    61
25.5073	    61
25.5076	    61
25.508	    61
25.5084	    60
25.5088	    60
25.5091	    60
25.5095	    60
25.5099	    59
25.5102	    59
25.5106	    59
25.511	    59
25.5113	    58
25.5117	    59
25.5121	    58
25.5125	    58
25.5128	    58
25.5132	    58
25.5136	    58
25.5139	    58
25.5143	    58
25.5147	    58
25.515	    58
25.5154	    58
25.5158	    57
25.5162	    58
25.5165	    57
25.5169	    57
25.5173	    57
25.5176	    57
25.518	    57
25.5184	    57
25.5187	    56
25.5191	    56
25.5195	    56
25.5199	    56
25.5202	    56
25.5206	    56
25.521	    56
25.5213	    56
25.5217	    56
25.5221	    56
25.5224	    56
25.5228	    56
25.5232	    56
25.5235	    56
25.5239	    55
25.5243	    55
25.5247	    55
25.525	    55
25.5254	    55
25.5258	    55
25.5261	    54
25.5265	    54
25.5269	    54
25.5272	    54
25.5276	    54
25.528	    54
25.5284	    54
25.5287	    54
25.5291	    54
25.5295	    54
25.5298	    54
25.5302	    54
25.5306	    54
25.5309	    54
25.5313	    54
25.5317	    54
25.5321	    53
25.5324	    53
25.5328	    53
25.5332	    53
25.5335	    53
25.5339	    53
25.5343	    53
25.5346	    53
25.535	    52
25.5354	    53
25.5358	    52
25.5361	    52
25.5365	    52
25.5369	    52
25.5372	    52
25.5376	    52
25.538	    52
25.5383	    52
25.5387	    52
25.5391	    52
25.5395	    52
25.5398	    52
25.5402	    52
25.5406	    52
25.5409	    52
25.5413	    52
25.5417	    51
25.542	    51
25.5424	    51
25.5428	    51
25.5432	    51
25.5435	    51
25.5439	    51
25.5443	    51
25.5446	    51
25.545	    51
25.5454	    50
25.5457	    50
25.5461	    50
25.5465	    50
25.5468	    50
25.5472	    50
25.5476	    50
25.548	    50
25.5483	    50
25.5487	    50
25.5491	    50
25.5494	    50
25.5498	    50
25.5502	    50
25.5505	    50
25.5509	    50
25.5513	    49
25.5517	    50
25.552	    49
25.5524	    49
25.5528	    49
25.5531	    49
25.5535	    49
25.5539	    49
