25.6546	    69
25.655	    67
25.6554	    70
25.6557	    70
25.6561	    71
25.6565	    70
25.6568	    71
25.6572	    71
25.6576	    72
25.6579	    72
25.6583	    72
25.6587	    71
25.6591	    73
25.6594	    72
25.6598	    73
25.6602	    71
25.6605	    72
25.6609	    70
25.6613	    71
25.6616	    70
25.662	    69
25.6624	    69
25.6628	    70
25.6631	    69
25.6635	    70
25.6639	    69
25.6642	    71
25.6646	    70
25.665	    71
25.6653	    69
25.6657	    70
25.6661	    70
25.6664	    70
25.6668	    70
25.6672	    70
25.6676	    70
25.6679	    71
25.6683	    70
25.6687	    71
25.669	    69
25.6694	    71
25.6698	    69
25.6701	    71
25.6705	    70
25.6709	    70
25.6713	    70
25.6716	    71
25.672	    70
25.6724	    70
25.6727	    70
25.6731	    72
25.6735	    71
25.6738	    73
25.6742	    71
25.6746	    73
25.675	    73
25.6753	    75
25.6757	    74
25.6761	    75
25.6764	    75
25.6768	    75
25.6772	    74
25.6775	    75
25.6779	    73
25.6783	    75
25.6787	    74
25.679	    75
25.6794	    73
25.6798	    74
25.6801	    73
25.6805	    74
25.6809	    73
25.6812	    73
25.6816	    72
25.682	    74
25.6824	    72
25.6827	    73
25.6831	    72
25.6835	    74
25.6838	    73
25.6842	    74
25.6846	    72
25.6849	    72
25.6853	    72
25.6857	    73
25.6861	    73
25.6864	    74
25.6868	    73
25.6872	    75
25.6875	    74
25.6879	    75
25.6883	    73
25.6886	    74
25.689	    73
25.6894	    73
25.6897	    72
25.6901	    71
25.6905	    71
25.6909	    71
25.6912	    70
25.6916	    70
25.692	    68
25.6923	    70
25.6927	    69
25.6931	    70
25.6934	    69
25.6938	    70
25.6942	    70
25.6946	    71
25.6949	    70
25.6953	    70
25.6957	    69
25.696	    70
25.6964	    69
25.6968	    70
25.6971	    68
25.6975	    70
25.6979	    69
25.6983	    70
25.6986	    70
25.699	    70
25.6994	    70
25.6997	    71
25.7001	    71
25.7005	    71
25.7008	    69
25.7012	    71
25.7016	    69
25.702	    71
25.7023	    69
25.7027	    70
25.7031	    70
25.7034	    70
25.7038	    70
25.7042	    70
25.7045	    69
25.7049	    70
25.7053	    68
25.7057	    70
25.706	    68
25.7064	    70
25.7068	    69
25.7071	    70
25.7075	    69
25.7079	    69
25.7082	    68
25.7086	    69
25.709	    69
25.7094	    69
25.7097	    68
25.7101	    70
25.7105	    69
25.7108	    71
25.7112	    69
25.7116	    70
25.7119	    70
25.7123	    70
25.7127	    69
25.713	    69
25.7134	    69
25.7138	    70
25.7142	    69
25.7145	    70
25.7149	    68
25.7153	    70
25.7156	    68
25.716	    69
25.7164	    68
25.7167	    68
25.7171	    68
25.7175	    69
25.7179	    69
25.7182	    69
25.7186	    68
25.719	    70
25.7193	    69
25.7197	    71
25.7201	    69
25.7204	    71
25.7208	    71
25.7212	    72
25.7216	    71
25.7219	    71
25.7223	    71
25.7227	    71
25.723	    70
25.7234	    71
25.7238	    69
25.7241	    71
25.7245	    69
25.7249	    70
25.7253	    68
25.7256	    68
25.726	    67
25.7264	    68
25.7267	    67
25.7271	    66
25.7275	    65
25.7278	    67
25.7282	    66
25.7286	    67
25.729	    64
25.7293	    66
25.7297	    66
25.7301	    66
25.7304	    65
25.7308	    66
25.7312	    66
25.7315	    68
25.7319	    67
25.7323	    68
25.7327	    67
25.733	    68
25.7334	    67
25.7338	    68
25.7341	    65
25.7345	    65
25.7349	    64
25.7352	    65
25.7356	    64
25.736	    64
25.7363	    63
25.7367	    65
25.7371	    64
25.7375	    66
25.7378	    64
25.7382	    66
25.7386	    65
25.7389	    67
25.7393	    65
25.7397	    66
 25.74	    66
25.7404	    67
25.7408	    66
25.7412	    66
25.7415	    66
25.7419	    67
25.7423	    66
25.7426	    67
25.743	    65
25.7434	    67
25.7437	    66
25.7441	    68
25.7445	    67
25.7449	    67
25.7452	    67
25.7456	    68
25.746	    68
25.7463	    68
25.7467	    67
25.7471	    70
25.7474	    69
25.7478	    70
25.7482	    68
25.7486	    68
25.7489	    67
25.7493	    68
25.7497	    67
 25.75	    67
25.7504	    67
25.7508	    68
25.7511	    66
25.7515	    67
25.7519	    65
25.7523	    67
25.7526	    66
25.753	    67
25.7534	    66
25.7537	    66
25.7541	    67
25.7545	    68
25.7548	    67
25.7552	    68
25.7556	    66
25.756	    68
25.7563	    67
25.7567	    68
25.7571	    66
25.7574	    67
25.7578	    67
25.7582	    68
25.7585	    67
25.7589	    67
25.7593	    67
25.7596	    68
 25.76	    67
25.7604	    68
25.7608	    66
25.7611	    67
25.7615	    66
25.7619	    68
25.7622	    67
25.7626	    67
25.763	    68
25.7633	    69
25.7637	    69
25.7641	    69
25.7645	    68
25.7648	    70
25.7652	    69
25.7656	    70
25.7659	    68
25.7663	    69
25.7667	    68
25.767	    69
25.7674	    68
25.7678	    67
25.7682	    67
25.7685	    68
25.7689	    66
25.7693	    67
25.7696	    65
 25.77	    66
25.7704	    65
25.7707	    66
25.7711	    65
25.7715	    65
25.7719	    66
25.7722	    67
25.7726	    67
25.773	    67
25.7733	    66
25.7737	    69
25.7741	    68
25.7744	    69
25.7748	    67
25.7752	    68
25.7756	    68
25.7759	    69
25.7763	    68
25.7767	    68
25.777	    68
25.7774	    70
25.7778	    69
25.7781	    70
25.7785	    69
25.7789	    71
25.7793	    69
25.7796	    70
 25.78	    68
25.7804	    68
25.7807	    66
25.7811	    67
25.7815	    66
25.7818	    65
25.7822	    64
25.7826	    66
25.7829	    65
25.7833	    66
25.7837	    64
25.7841	    66
25.7844	    65
25.7848	    67
25.7852	    66
25.7855	    66
25.7859	    67
25.7863	    68
25.7866	    67
25.787	    67
25.7874	    65
25.7878	    67
25.7881	    65
25.7885	    67
25.7889	    66
25.7892	    67
25.7896	    66
 25.79	    67
25.7903	    67
25.7907	    67
25.7911	    67
25.7915	    68
25.7918	    67
25.7922	    68
25.7926	    66
25.7929	    68
25.7933	    66
25.7937	    67
25.794	    66
25.7944	    66
25.7948	    66
25.7952	    67
25.7955	    66
25.7959	    66
25.7963	    65
25.7966	    67
25.797	    65
25.7974	    67
25.7977	    65
25.7981	    67
25.7985	    67
25.7989	    68
25.7992	    67
25.7996	    67
