25.0416	    18
25.042	    18
25.0424	    18
25.0428	    18
25.0431	    18
25.0435	    18
25.0439	    18
25.0442	    18
25.0446	    18
25.045	    18
25.0453	    18
25.0457	    18
25.0461	    18
25.0465	    18
25.0468	    18
25.0472	    18
25.0476	    18
25.0479	    18
25.0483	    18
25.0487	    18
25.049	    18
25.0494	    18
25.0498	    18
25.0502	    18
25.0505	    18
25.0509	    18
25.0513	    18
25.0516	    18
25.052	    18
25.0524	    18
25.0527	    18
25.0531	    18
25.0535	    18
25.0539	    18
25.0542	    18
25.0546	    18
25.055	    18
25.0553	    18
25.0557	    18
25.0561	    18
25.0564	    18
25.0568	    18
25.0572	    18
25.0576	    18
25.0579	    18
25.0583	    18
25.0587	    18
25.059	    18
25.0594	    18
25.0598	    18
25.0601	    18
25.0605	    18
25.0609	    18
25.0612	    18
25.0616	    18
25.062	    18
25.0624	    18
25.0627	    18
25.0631	    18
25.0635	    18
25.0638	    18
25.0642	    18
25.0646	    18
25.0649	    19
25.0653	    19
25.0657	    19
25.0661	    19
25.0664	    19
25.0668	    19
25.0672	    19
25.0675	    19
25.0679	    19
25.0683	    19
25.0686	    19
25.069	    19
25.0694	    19
25.0698	    19
25.0701	    19
25.0705	    19
25.0709	    19
25.0712	    19
25.0716	    19
25.072	    19
25.0723	    19
25.0727	    19
25.0731	    19
25.0735	    19
25.0738	    19
25.0742	    19
25.0746	    19
25.0749	    19
25.0753	    19
25.0757	    19
25.076	    19
25.0764	    19
25.0768	    20
25.0772	    19
25.0775	    20
25.0779	    20
25.0783	    20
25.0786	    20
25.079	    20
25.0794	    19
25.0797	    20
25.0801	    20
25.0805	    20
25.0809	    20
25.0812	    20
25.0816	    20
25.082	    20
25.0823	    20
25.0827	    20
25.0831	    20
25.0834	    20
25.0838	    20
25.0842	    20
25.0845	    20
25.0849	    20
25.0853	    20
25.0857	    20
25.086	    20
25.0864	    20
25.0868	    20
25.0871	    20
25.0875	    20
25.0879	    20
25.0882	    20
25.0886	    20
25.089	    20
25.0894	    20
25.0897	    20
25.0901	    20
25.0905	    20
25.0908	    20
25.0912	    20
25.0916	    20
25.0919	    20
25.0923	    20
25.0927	    20
25.0931	    20
25.0934	    20
25.0938	    20
25.0942	    20
25.0945	    20
25.0949	    20
25.0953	    21
25.0956	    21
25.096	    21
25.0964	    21
25.0968	    21
25.0971	    21
25.0975	    21
25.0979	    21
25.0982	    21
25.0986	    21
25.099	    21
25.0993	    21
25.0997	    21
25.1001	    21
25.1005	    21
25.1008	    21
25.1012	    21
25.1016	    21
25.1019	    21
25.1023	    21
25.1027	    21
25.103	    21
25.1034	    21
25.1038	    21
25.1042	    21
25.1045	    21
25.1049	    22
25.1053	    22
25.1056	    22
25.106	    22
25.1064	    22
25.1067	    22
25.1071	    22
25.1075	    22
25.1078	    22
25.1082	    22
25.1086	    22
25.109	    22
25.1093	    22
25.1097	    22
25.1101	    22
25.1104	    22
25.1108	    22
25.1112	    22
25.1115	    22
25.1119	    22
25.1123	    22
25.1127	    22
25.113	    22
25.1134	    22
25.1138	    22
25.1141	    22
25.1145	    22
25.1149	    22
25.1152	    22
25.1156	    22
25.116	    22
25.1164	    22
25.1167	    22
25.1171	    22
25.1175	    22
25.1178	    22
25.1182	    22
25.1186	    22
25.1189	    22
25.1193	    22
25.1197	    22
25.1201	    22
25.1204	    22
25.1208	    23
25.1212	    23
25.1215	    23
25.1219	    23
25.1223	    23
25.1226	    23
25.123	    23
25.1234	    23
25.1238	    23
25.1241	    23
25.1245	    23
25.1249	    23
25.1252	    23
25.1256	    23
25.126	    23
25.1263	    23
25.1267	    23
25.1271	    24
25.1275	    24
25.1278	    24
25.1282	    24
25.1286	    24
25.1289	    24
25.1293	    24
25.1297	    24
 25.13	    24
25.1304	    23
25.1308	    23
25.1311	    23
25.1315	    23
25.1319	    23
25.1323	    23
25.1326	    23
25.133	    24
25.1334	    24
25.1337	    24
25.1341	    24
25.1345	    24
25.1348	    24
25.1352	    24
25.1356	    24
25.136	    24
25.1363	    24
25.1367	    24
25.1371	    24
25.1374	    24
25.1378	    24
25.1382	    24
25.1385	    24
25.1389	    24
25.1393	    24
25.1397	    24
 25.14	    24
25.1404	    24
25.1408	    24
25.1411	    24
25.1415	    24
25.1419	    24
25.1422	    24
25.1426	    24
25.143	    24
25.1434	    24
25.1437	    24
25.1441	    24
25.1445	    24
25.1448	    24
25.1452	    24
25.1456	    24
25.1459	    24
25.1463	    24
25.1467	    24
25.1471	    24
25.1474	    24
25.1478	    24
25.1482	    24
25.1485	    24
25.1489	    24
25.1493	    25
25.1496	    24
 25.15	    24
25.1504	    24
25.1508	    24
25.1511	    24
25.1515	    24
25.1519	    24
25.1522	    24
25.1526	    24
25.153	    24
25.1533	    24
25.1537	    25
25.1541	    25
25.1544	    25
25.1548	    25
25.1552	    25
25.1556	    25
25.1559	    25
25.1563	    25
25.1567	    25
25.157	    25
25.1574	    25
25.1578	    25
25.1581	    25
25.1585	    25
25.1589	    25
25.1593	    25
25.1596	    25
 25.16	    25
25.1604	    25
25.1607	    25
25.1611	    25
25.1615	    25
25.1618	    25
25.1622	    25
25.1626	    25
25.163	    25
25.1633	    25
25.1637	    25
25.1641	    25
25.1644	    25
25.1648	    25
25.1652	    25
25.1655	    25
25.1659	    25
25.1663	    25
25.1667	    25
25.167	    25
25.1674	    25
25.1678	    25
25.1681	    25
25.1685	    25
25.1689	    25
25.1692	    26
25.1696	    26
 25.17	    26
25.1704	    26
25.1707	    26
25.1711	    26
25.1715	    26
25.1718	    26
25.1722	    26
25.1726	    26
25.1729	    26
25.1733	    26
25.1737	    26
25.1741	    26
25.1744	    26
25.1748	    26
25.1752	    26
25.1755	    26
25.1759	    26
25.1763	    26
25.1766	    26
25.177	    26
25.1774	    26
25.1777	    26
25.1781	    26
25.1785	    26
25.1789	    26
25.1792	    26
25.1796	    26
 25.18	    26
25.1803	    27
25.1807	    27
25.1811	    27
25.1814	    27
25.1818	    27
25.1822	    27
25.1826	    27
25.1829	    27
25.1833	    27
25.1837	    27
25.184	    27
25.1844	    27
25.1848	    27
25.1851	    27
25.1855	    27
25.1859	    27
25.1863	    28
25.1866	    27
25.187	    28
25.1874	    28
25.1877	    28
25.1881	    28
25.1885	    28
25.1888	    28
25.1892	    28
25.1896	    28
 25.19	    28
25.1903	    28
25.1907	    28
25.1911	    28
25.1914	    28
25.1918	    28
25.1922	    28
25.1925	    28
25.1929	    28
25.1933	    28
25.1937	    29
25.194	    29
25.1944	    29
25.1948	    29
25.1951	    29
25.1955	    29
25.1959	    29
25.1962	    29
25.1966	    29
25.197	    29
25.1974	    29
25.1977	    29
25.1981	    29
25.1985	    29
25.1988	    29
25.1992	    29
25.1996	    29
25.1999	    29
25.2003	    29
25.2007	    29
25.201	    30
25.2014	    30
25.2018	    30
25.2022	    30
25.2025	    30
25.2029	    30
25.2033	    30
25.2036	    30
25.204	    30
25.2044	    30
25.2047	    30
25.2051	    30
25.2055	    30
25.2059	    30
25.2062	    30
25.2066	    30
25.207	    30
25.2073	    30
25.2077	    30
25.2081	    30
25.2084	    30
25.2088	    30
25.2092	    30
25.2096	    31
25.2099	    31
25.2103	    31
25.2107	    31
25.211	    31
25.2114	    31
25.2118	    31
25.2121	    31
25.2125	    31
25.2129	    31
25.2133	    31
25.2136	    31
25.214	    31
25.2144	    31
25.2147	    31
25.2151	    31
25.2155	    31
25.2158	    31
25.2162	    31
25.2166	    31
25.217	    31
25.2173	    31
25.2177	    31
25.2181	    31
25.2184	    31
25.2188	    31
25.2192	    31
25.2195	    32
25.2199	    31
25.2203	    32
25.2207	    31
25.221	    32
25.2214	    32
25.2218	    32
25.2221	    32
25.2225	    32
25.2229	    32
25.2232	    32
25.2236	    32
25.224	    32
25.2243	    32
25.2247	    32
25.2251	    32
25.2255	    32
25.2258	    32
25.2262	    32
25.2266	    32
25.2269	    32
25.2273	    32
25.2277	    32
25.228	    32
25.2284	    32
25.2288	    32
25.2292	    32
25.2295	    32
25.2299	    32
25.2303	    32
25.2306	    32
25.231	    32
25.2314	    32
25.2317	    32
25.2321	    32
25.2325	    32
25.2329	    32
25.2332	    32
25.2336	    32
25.234	    32
25.2343	    32
25.2347	    32
25.2351	    32
25.2354	    32
25.2358	    32
25.2362	    32
25.2366	    32
25.2369	    32
25.2373	    32
25.2377	    32
25.238	    32
25.2384	    32
25.2388	    32
25.2391	    32
25.2395	    32
25.2399	    32
25.2403	    32
25.2406	    32
25.241	    32
25.2414	    32
25.2417	    32
25.2421	    32
25.2425	    32
25.2428	    32
25.2432	    32
25.2436	    32
25.244	    32
25.2443	    32
25.2447	    33
25.2451	    32
25.2454	    33
25.2458	    32
25.2462	    33
25.2465	    33
25.2469	    33
25.2473	    33
25.2476	    33
25.248	    33
25.2484	    33
25.2488	    33
25.2491	    33
25.2495	    33
25.2499	    33
25.2502	    33
25.2506	    33
25.251	    33
25.2513	    33
25.2517	    33
25.2521	    33
25.2525	    33
25.2528	    33
25.2532	    33
25.2536	    33
25.2539	    33
25.2543	    33
25.2547	    33
25.255	    33
25.2554	    34
25.2558	    34
25.2562	    34
25.2565	    34
25.2569	    34
25.2573	    34
25.2576	    34
25.258	    34
25.2584	    34
25.2587	    34
25.2591	    34
25.2595	    34
25.2599	    34
25.2602	    34
25.2606	    34
25.261	    34
25.2613	    34
25.2617	    34
25.2621	    34
25.2624	    34
25.2628	    34
25.2632	    35
25.2636	    35
25.2639	    35
25.2643	    35
25.2647	    35
25.265	    35
25.2654	    36
25.2658	    36
25.2661	    36
25.2665	    36
25.2669	    37
25.2673	    37
25.2676	    37
25.268	    37
25.2684	    38
25.2687	    38
25.2691	    38
25.2695	    39
25.2698	    39
25.2702	    39
25.2706	    40
25.2709	    40
25.2713	    41
25.2717	    41
25.2721	    42
25.2724	    42
25.2728	    43
25.2732	    43
25.2735	    44
25.2739	    44
25.2743	    45
25.2746	    45
25.275	    46
25.2754	    46
25.2758	    47
25.2761	    48
25.2765	    49
25.2769	    49
25.2772	    50
25.2776	    51
25.278	    52
25.2783	    52
25.2787	    53
25.2791	    54
25.2795	    55
25.2798	    56
25.2802	    57
25.2806	    58
25.2809	    59
25.2813	    59
25.2817	    60
25.282	    61
25.2824	    62
25.2828	    63
25.2832	    64
25.2835	    64
25.2839	    65
25.2843	    66
25.2846	    67
25.285	    67
25.2854	    68
25.2857	    69
25.2861	    70
25.2865	    70
25.2869	    71
25.2872	    72
25.2876	    72
25.288	    73
25.2883	    74
25.2887	    74
25.2891	    75
25.2894	    76
25.2898	    76
25.2902	    77
25.2906	    77
25.2909	    78
25.2913	    78
25.2917	    78
25.292	    79
25.2924	    79
25.2928	    80
25.2931	    80
25.2935	    80
25.2939	    80
25.2942	    81
25.2946	    81
25.295	    81
25.2954	    81
25.2957	    81
25.2961	    81
25.2965	    82
25.2968	    82
25.2972	    82
25.2976	    82
25.2979	    82
25.2983	    81
25.2987	    81
25.2991	    81
25.2994	    81
25.2998	    80
25.3002	    80
25.3005	    79
25.3009	    79
25.3013	    78
25.3016	    78
25.302	    77
25.3024	    77
25.3028	    76
25.3031	    76
25.3035	    75
25.3039	    74
25.3042	    73
25.3046	    73
25.305	    72
25.3053	    71
25.3057	    70
25.3061	    69
25.3065	    68
25.3068	    67
25.3072	    66
25.3076	    66
25.3079	    65
25.3083	    64
25.3087	    63
25.309	    63
25.3094	    62
25.3098	    61
25.3102	    60
25.3105	    59
25.3109	    58
25.3113	    58
25.3116	    57
25.312	    57
25.3124	    56
25.3127	    55
25.3131	    54
25.3135	    54
25.3138	    53
25.3142	    52
25.3146	    51
25.315	    51
25.3153	    50
25.3157	    49
25.3161	    49
25.3164	    48
25.3168	    47
25.3172	    47
25.3175	    46
25.3179	    45
25.3183	    45
25.3187	    44
25.319	    44
25.3194	    43
25.3198	    42
25.3201	    42
25.3205	    42
25.3209	    41
25.3212	    40
25.3216	    40
25.322	    40
25.3224	    39
25.3227	    39
25.3231	    38
25.3235	    38
25.3238	    38
25.3242	    37
25.3246	    37
25.3249	    37
25.3253	    37
25.3257	    36
25.3261	    36
25.3264	    36
25.3268	    36
25.3272	    36
25.3275	    36
25.3279	    35
25.3283	    35
25.3286	    35
25.329	    35
25.3294	    35
25.3298	    35
25.3301	    35
25.3305	    35
25.3309	    35
25.3312	    35
25.3316	    35
25.332	    35
25.3323	    35
25.3327	    35
25.3331	    35
25.3335	    35
25.3338	    35
25.3342	    35
25.3346	    35
25.3349	    35
25.3353	    35
25.3357	    35
25.336	    35
25.3364	    35
25.3368	    34
25.3371	    35
25.3375	    34
25.3379	    34
25.3383	    34
25.3386	    34
25.339	    34
25.3394	    34
25.3397	    34
25.3401	    34
25.3405	    34
25.3408	    34
25.3412	    34
25.3416	    34
25.342	    34
25.3423	    34
25.3427	    34
25.3431	    34
25.3434	    34
25.3438	    34
25.3442	    34
25.3445	    34
25.3449	    34
25.3453	    34
25.3457	    34
25.346	    34
25.3464	    34
25.3468	    34
25.3471	    34
25.3475	    34
25.3479	    34
25.3482	    33
25.3486	    33
25.349	    33
25.3494	    33
25.3497	    33
25.3501	    33
25.3505	    33
25.3508	    33
25.3512	    33
25.3516	    33
25.3519	    33
25.3523	    33
25.3527	    34
25.3531	    33
25.3534	    33
25.3538	    33
25.3542	    33
25.3545	    33
25.3549	    33
25.3553	    33
25.3556	    33
25.356	    33
25.3564	    33
25.3568	    33
25.3571	    33
25.3575	    33
25.3579	    33
25.3582	    33
25.3586	    33
25.359	    33
25.3593	    33
25.3597	    33
25.3601	    33
25.3604	    32
25.3608	    33
25.3612	    33
25.3616	    33
25.3619	    33
25.3623	    33
25.3627	    33
25.363	    33
25.3634	    33
25.3638	    33
25.3641	    33
25.3645	    33
25.3649	    32
25.3653	    32
25.3656	    32
25.366	    32
25.3664	    32
25.3667	    33
25.3671	    32
25.3675	    33
25.3678	    32
25.3682	    33
25.3686	    32
25.369	    32
25.3693	    32
25.3697	    32
25.3701	    32
25.3704	    32
25.3708	    32
25.3712	    32
25.3715	    32
25.3719	    32
25.3723	    32
25.3727	    32
25.373	    32
25.3734	    32
25.3738	    32
25.3741	    32
25.3745	    32
25.3749	    32
25.3752	    32
25.3756	    32
25.376	    32
25.3764	    32
25.3767	    32
25.3771	    32
25.3775	    32
25.3778	    32
25.3782	    32
25.3786	    32
25.3789	    32
25.3793	    32
25.3797	    32
25.3801	    32
25.3804	    32
25.3808	    32
25.3812	    32
25.3815	    32
25.3819	    32
25.3823	    32
25.3826	    32
25.383	    32
25.3834	    32
25.3837	    32
25.3841	    32
25.3845	    32
25.3849	    32
25.3852	    32
25.3856	    32
25.386	    32
25.3863	    32
25.3867	    32
25.3871	    32
25.3874	    32
25.3878	    32
25.3882	    33
25.3886	    32
25.3889	    33
25.3893	    32
25.3897	    33
 25.39	    32
25.3904	    33
25.3908	    33
25.3911	    33
25.3915	    33
25.3919	    33
25.3923	    33
25.3926	    33
25.393	    33
25.3934	    33
25.3937	    33
25.3941	    33
25.3945	    33
25.3948	    33
25.3952	    33
25.3956	    34
25.396	    34
25.3963	    34
25.3967	    34
25.3971	    34
25.3974	    34
25.3978	    34
25.3982	    34
25.3985	    34
25.3989	    34
25.3993	    34
25.3997	    34
  25.4	    35
25.4004	    35
25.4008	    35
25.4011	    35
25.4015	    35
25.4019	    36
25.4022	    36
25.4026	    36
25.403	    36
25.4034	    36
25.4037	    36
25.4041	    36
25.4045	    36
25.4048	    36
25.4052	    36
25.4056	    36
25.4059	    37
25.4063	    37
25.4067	    37
25.407	    37
25.4074	    37
25.4078	    37
25.4082	    37
25.4085	    37
25.4089	    38
25.4093	    38
25.4096	    38
 25.41	    38
25.4104	    38
25.4107	    38
25.4111	    38
25.4115	    38
25.4119	    39
25.4122	    38
25.4126	    39
25.413	    39
25.4133	    39
25.4137	    39
25.4141	    39
25.4144	    39
25.4148	    39
25.4152	    39
25.4156	    39
25.4159	    39
25.4163	    39
25.4167	    39
25.417	    39
25.4174	    39
25.4178	    39
25.4181	    39
25.4185	    40
25.4189	    39
25.4193	    40
25.4196	    39
 25.42	    40
25.4204	    39
25.4207	    39
25.4211	    39
25.4215	    39
25.4218	    39
25.4222	    39
25.4226	    39
25.423	    39
25.4233	    39
25.4237	    39
25.4241	    39
25.4244	    39
25.4248	    39
25.4252	    39
25.4255	    38
25.4259	    38
25.4263	    38
25.4267	    38
25.427	    38
25.4274	    38
25.4278	    38
25.4281	    38
25.4285	    38
25.4289	    38
25.4292	    38
25.4296	    38
 25.43	    38
25.4303	    38
25.4307	    38
25.4311	    38
25.4315	    37
25.4318	    37
25.4322	    37
25.4326	    37
25.4329	    37
25.4333	    37
25.4337	    36
25.434	    36
25.4344	    36
25.4348	    36
25.4352	    36
25.4355	    36
25.4359	    36
25.4363	    36
25.4366	    36
25.437	    36
25.4374	    36
25.4377	    36
25.4381	    36
25.4385	    36
25.4389	    36
25.4392	    36
25.4396	    36
 25.44	    36
25.4403	    36
25.4407	    36
25.4411	    36
25.4414	    36
25.4418	    36
25.4422	    36
25.4426	    36
25.4429	    36
25.4433	    36
25.4437	    36
25.444	    36
25.4444	    36
25.4448	    36
25.4451	    36
25.4455	    36
25.4459	    36
25.4463	    36
25.4466	    36
25.447	    36
25.4474	    36
25.4477	    36
25.4481	    36
25.4485	    36
25.4488	    36
25.4492	    36
25.4496	    36
 25.45	    36
25.4503	    36
25.4507	    36
25.4511	    36
25.4514	    36
25.4518	    36
25.4522	    36
25.4525	    36
25.4529	    36
25.4533	    36
25.4536	    36
25.454	    36
25.4544	    36
25.4548	    36
25.4551	    36
25.4555	    36
25.4559	    36
25.4562	    36
25.4566	    36
25.457	    36
25.4573	    36
25.4577	    36
25.4581	    35
25.4585	    36
25.4588	    35
25.4592	    36
25.4596	    36
25.4599	    36
25.4603	    35
25.4607	    36
25.461	    36
25.4614	    36
25.4618	    36
25.4622	    36
25.4625	    36
25.4629	    36
25.4633	    36
25.4636	    36
25.464	    36
25.4644	    36
25.4647	    36
25.4651	    36
25.4655	    36
25.4659	    36
25.4662	    36
25.4666	    36
25.467	    35
25.4673	    35
25.4677	    35
25.4681	    35
25.4684	    35
25.4688	    35
25.4692	    35
25.4696	    35
25.4699	    35
25.4703	    35
25.4707	    35
25.471	    35
25.4714	    35
25.4718	    35
25.4721	    35
25.4725	    35
25.4729	    35
25.4733	    35
25.4736	    35
25.474	    35
25.4744	    35
25.4747	    35
25.4751	    34
25.4755	    34
25.4758	    34
25.4762	    34
25.4766	    34
25.4769	    34
25.4773	    34
25.4777	    34
25.4781	    34
25.4784	    34
25.4788	    34
25.4792	    34
25.4795	    34
25.4799	    34
25.4803	    34
25.4806	    34
25.481	    34
25.4814	    34
25.4818	    33
25.4821	    33
25.4825	    33
25.4829	    33
25.4832	    33
25.4836	    33
25.484	    33
25.4843	    33
25.4847	    33
25.4851	    33
25.4855	    33
25.4858	    33
25.4862	    32
25.4866	    32
25.4869	    32
25.4873	    32
25.4877	    32
25.488	    32
25.4884	    32
25.4888	    32
25.4892	    32
25.4895	    32
25.4899	    32
25.4903	    32
25.4906	    32
25.491	    32
25.4914	    32
25.4917	    32
25.4921	    32
25.4925	    32
25.4929	    31
25.4932	    31
25.4936	    31
25.494	    31
25.4943	    31
25.4947	    31
25.4951	    31
25.4954	    31
25.4958	    31
25.4962	    31
25.4966	    31
25.4969	    31
25.4973	    30
25.4977	    30
25.498	    30
25.4984	    30
25.4988	    30
25.4991	    30
25.4995	    30
25.4999	    30
25.5002	    30
25.5006	    30
25.501	    30
25.5014	    30
25.5017	    30
25.5021	    30
25.5025	    30
25.5028	    30
25.5032	    30
25.5036	    29
25.5039	    29
25.5043	    29
25.5047	    29
25.5051	    29
25.5054	    29
25.5058	    29
25.5062	    29
25.5065	    29
25.5069	    29
25.5073	    29
25.5076	    28
25.508	    28
25.5084	    28
25.5088	    28
25.5091	    28
25.5095	    28
25.5099	    28
25.5102	    28
25.5106	    28
25.511	    28
25.5113	    28
25.5117	    28
25.5121	    28
25.5125	    28
25.5128	    28
25.5132	    28
25.5136	    28
25.5139	    28
25.5143	    28
25.5147	    28
25.515	    28
25.5154	    28
25.5158	    28
25.5162	    28
25.5165	    28
25.5169	    28
25.5173	    28
25.5176	    28
25.518	    27
25.5184	    27
25.5187	    27
25.5191	    27
25.5195	    27
25.5199	    27
25.5202	    27
25.5206	    27
25.521	    27
25.5213	    27
25.5217	    27
25.5221	    27
25.5224	    27
25.5228	    27
25.5232	    27
25.5235	    27
25.5239	    27
25.5243	    27
25.5247	    27
25.525	    27
25.5254	    27
25.5258	    27
25.5261	    27
25.5265	    27
25.5269	    26
25.5272	    26
25.5276	    26
25.528	    26
25.5284	    26
25.5287	    26
25.5291	    26
25.5295	    26
25.5298	    27
25.5302	    27
25.5306	    27
25.5309	    27
25.5313	    27
25.5317	    27
25.5321	    27
25.5324	    27
25.5328	    26
25.5332	    26
25.5335	    26
25.5339	    26
25.5343	    26
25.5346	    26
25.535	    26
25.5354	    26
25.5358	    26
25.5361	    26
25.5365	    26
25.5369	    26
25.5372	    26
25.5376	    26
25.538	    26
25.5383	    26
25.5387	    26
25.5391	    26
25.5395	    26
25.5398	    26
25.5402	    26
25.5406	    26
25.5409	    26
25.5413	    26
25.5417	    26
25.542	    26
25.5424	    26
25.5428	    26
25.5432	    26
25.5435	    26
25.5439	    26
25.5443	    26
25.5446	    26
25.545	    26
25.5454	    26
25.5457	    26
25.5461	    26
25.5465	    26
25.5468	    26
25.5472	    26
25.5476	    26
25.548	    26
25.5483	    26
25.5487	    26
25.5491	    26
25.5494	    26
25.5498	    26
25.5502	    26
25.5505	    26
25.5509	    26
25.5513	    26
25.5517	    26
25.552	    26
25.5524	    26
25.5528	    26
25.5531	    26
25.5535	    26
25.5539	    26
