17.1335	     0
17.1339	     0
17.1343	     0
17.1346	     0
17.135	     0
17.1354	     0
17.1357	     0
17.1361	     0
17.1365	     0
17.1368	     0
17.1372	     0
17.1376	     0
17.1379	     0
17.1383	     0
17.1387	     0
17.1391	     0
17.1394	     0
17.1398	     0
17.1402	     0
17.1405	     0
17.1409	     0
17.1413	     0
17.1416	     0
17.142	     0
17.1424	     0
17.1428	     0
17.1431	     0
17.1435	     0
17.1439	     0
17.1442	     0
17.1446	     0
17.145	     0
17.1453	     0
17.1457	     0
17.1461	     0
17.1465	     0
17.1468	     0
17.1472	     0
17.1476	     0
17.1479	     0
17.1483	     0
17.1487	     0
17.149	     0
17.1494	     0
17.1498	     0
17.1502	     0
17.1505	     0
17.1509	     0
17.1513	     0
17.1516	     0
17.152	     0
17.1524	     0
17.1527	     0
17.1531	     0
17.1535	     0
17.1539	     0
17.1542	     0
17.1546	     0
17.155	     0
17.1553	     0
17.1557	     0
17.1561	     0
17.1564	     0
17.1568	     0
17.1572	     0
17.1576	     0
17.1579	     0
17.1583	     0
17.1587	     0
17.159	     0
17.1594	     0
17.1598	     0
17.1601	     0
17.1605	     0
17.1609	     0
17.1612	     0
17.1616	     0
17.162	     0
17.1624	     0
17.1627	     0
17.1631	     0
17.1635	     0
17.1638	     0
17.1642	     0
17.1646	     0
17.1649	     0
17.1653	     0
17.1657	     0
17.1661	     0
17.1664	     0
17.1668	     0
17.1672	     0
17.1675	     0
17.1679	     0
17.1683	     0
17.1686	     0
17.169	     0
17.1694	     0
17.1698	     0
17.1701	     0
17.1705	     0
17.1709	     0
17.1712	     0
17.1716	     0
17.172	     0
17.1723	     0
17.1727	     0
17.1731	     0
17.1735	     0
17.1738	     0
17.1742	     0
17.1746	     0
17.1749	     0
17.1753	     0
17.1757	     0
17.176	     0
17.1764	     0
17.1768	     0
17.1772	     0
17.1775	     0
17.1779	     0
17.1783	     0
17.1786	     0
17.179	     0
17.1794	     0
17.1797	     0
17.1801	     0
17.1805	     0
17.1809	     0
17.1812	     0
17.1816	     0
17.182	     0
17.1823	     0
17.1827	     0
17.1831	     0
17.1834	     0
17.1838	     0
17.1842	     0
17.1845	     0
17.1849	     0
17.1853	     0
17.1857	     0
17.186	     0
17.1864	     0
17.1868	     0
17.1871	     0
17.1875	     0
17.1879	     0
17.1882	     0
17.1886	     0
17.189	     0
17.1894	     0
17.1897	     0
17.1901	     0
17.1905	     0
17.1908	     0
17.1912	     0
17.1916	     0
17.1919	     0
17.1923	     0
17.1927	     0
17.1931	     0
17.1934	     0
17.1938	     0
17.1942	     0
17.1945	     0
17.1949	     0
17.1953	     0
17.1956	     0
17.196	     0
17.1964	     0
17.1968	     0
17.1971	     0
17.1975	     0
17.1979	     0
17.1982	     0
17.1986	     0
17.199	     0
17.1993	     0
17.1997	     0
17.2001	     0
17.2005	     0
17.2008	     0
17.2012	     0
17.2016	     0
17.2019	     0
17.2023	     0
17.2027	     0
17.203	     0
17.2034	     0
17.2038	     0
17.2042	     0
17.2045	     0
17.2049	     0
17.2053	     0
17.2056	     0
17.206	     0
17.2064	     0
17.2067	     0
17.2071	     0
17.2075	     0
17.2078	     0
17.2082	     0
17.2086	     0
17.209	     0
17.2093	     0
17.2097	     0
17.2101	     0
17.2104	     0
17.2108	     0
17.2112	     0
17.2115	     0
17.2119	     0
17.2123	     0
17.2127	     0
17.213	     0
17.2134	     0
17.2138	     0
17.2141	     0
17.2145	     0
17.2149	     0
17.2152	     0
17.2156	     0
17.216	     0
17.2164	     0
17.2167	     0
17.2171	     0
17.2175	     0
17.2178	     0
17.2182	     0
17.2186	     0
17.2189	     0
17.2193	     0
17.2197	     0
17.2201	     0
17.2204	     0
17.2208	     0
17.2212	     0
17.2215	     0
17.2219	     0
17.2223	     0
17.2226	     0
17.223	     0
17.2234	     0
17.2238	     0
17.2241	     0
17.2245	     0
17.2249	     0
17.2252	     0
17.2256	     0
17.226	     0
17.2263	     0
17.2267	     0
17.2271	     0
17.2275	     0
17.2278	     0
17.2282	     0
17.2286	     0
17.2289	     0
17.2293	     0
17.2297	     0
 17.23	     0
17.2304	     0
17.2308	     0
17.2311	     0
17.2315	     0
17.2319	     0
17.2323	     0
17.2326	     0
17.233	     0
17.2334	     0
17.2337	     0
17.2341	     0
17.2345	     0
17.2348	     0
17.2352	     0
17.2356	     0
17.236	     0
17.2363	     0
17.2367	     0
17.2371	     0
17.2374	     0
17.2378	     0
17.2382	     0
17.2385	     0
17.2389	     0
17.2393	     0
17.2397	     0
 17.24	     0
17.2404	     0
17.2408	     0
17.2411	     0
17.2415	     0
17.2419	     0
17.2422	     0
17.2426	     0
17.243	     0
17.2434	     0
17.2437	     0
17.2441	     0
17.2445	     0
17.2448	     0
17.2452	     0
17.2456	     0
17.2459	     0
17.2463	     0
17.2467	     0
17.2471	     0
17.2474	     0
17.2478	     0
17.2482	     0
17.2485	     0
17.2489	     0
17.2493	     0
17.2496	     0
 17.25	     0
17.2504	     0
17.2508	     0
17.2511	     0
17.2515	     0
17.2519	     0
17.2522	     0
17.2526	     0
17.253	     0
17.2533	     0
17.2537	     0
17.2541	     0
17.2544	     0
17.2548	     0
17.2552	     0
17.2556	     0
17.2559	     0
17.2563	     0
17.2567	     0
17.257	     0
17.2574	     0
17.2578	     0
17.2581	     0
17.2585	     0
17.2589	     0
17.2593	     0
17.2596	     0
 17.26	     0
17.2604	     0
17.2607	     0
17.2611	     0
17.2615	     0
17.2618	     0
17.2622	     0
17.2626	     0
17.263	     0
17.2633	     0
17.2637	     0
17.2641	     0
17.2644	     0
17.2648	     0
17.2652	     0
17.2655	     0
17.2659	     0
17.2663	     0
17.2667	     0
17.267	     0
17.2674	     0
17.2678	     0
17.2681	     0
17.2685	     0
17.2689	     0
17.2692	     0
17.2696	     0
 17.27	     0
17.2704	     0
17.2707	     0
17.2711	     0
17.2715	     0
17.2718	     0
17.2722	     0
17.2726	     0
17.2729	     0
17.2733	     0
17.2737	     0
17.2741	     0
17.2744	     0
17.2748	     0
17.2752	     0
17.2755	     0
17.2759	     0
17.2763	     0
17.2766	     0
17.277	     0
17.2774	     0
17.2777	     0
17.2781	     0
17.2785	     0
17.2789	     0
17.2792	     0
17.2796	     0
 17.28	     0
17.2803	     0
17.2807	     0
17.2811	     0
17.2814	     0
17.2818	     0
17.2822	     0
17.2826	     0
17.2829	     0
17.2833	     0
17.2837	     0
17.284	     0
17.2844	     0
17.2848	     0
17.2851	     0
17.2855	     0
17.2859	     0
17.2863	     0
17.2866	     0
17.287	     0
17.2874	     0
17.2877	     0
17.2881	     0
17.2885	     0
17.2888	     0
17.2892	     0
17.2896	     0
 17.29	     0
17.2903	     0
17.2907	     0
17.2911	     0
17.2914	     0
17.2918	     0
17.2922	     0
17.2925	     0
17.2929	     0
17.2933	     0
17.2937	     0
17.294	     0
17.2944	     0
17.2948	     0
17.2951	     0
17.2955	     0
17.2959	     0
17.2962	     0
17.2966	     0
17.297	     0
17.2974	     0
17.2977	     0
17.2981	     0
17.2985	     0
17.2988	     0
17.2992	     0
17.2996	     0
17.2999	     0
17.3003	     0
17.3007	     0
17.301	     0
17.3014	     0
17.3018	     0
17.3022	     0
17.3025	     0
17.3029	     0
17.3033	     0
17.3036	     0
17.304	     0
17.3044	     0
17.3047	     0
17.3051	     0
17.3055	     0
17.3059	     0
17.3062	     0
17.3066	     0
17.307	     0
17.3073	     0
17.3077	     0
17.3081	     0
17.3084	     0
17.3088	     0
17.3092	     0
17.3096	     0
17.3099	     0
17.3103	     0
17.3107	     0
17.311	     0
17.3114	     0
17.3118	     0
17.3121	     0
17.3125	     0
17.3129	     0
17.3133	     0
17.3136	     0
17.314	     0
17.3144	     0
17.3147	     0
17.3151	     0
17.3155	     0
17.3158	     0
17.3162	     0
17.3166	     0
17.317	     0
17.3173	     0
17.3177	     0
17.3181	     0
17.3184	     0
17.3188	     0
17.3192	     0
17.3195	     0
17.3199	     0
17.3203	     0
17.3207	     0
17.321	     0
17.3214	     0
17.3218	     0
17.3221	     0
17.3225	     0
17.3229	     0
17.3232	     0
17.3236	     0
17.324	     0
17.3243	     0
17.3247	     0
17.3251	     0
17.3255	     0
17.3258	     0
17.3262	     0
17.3266	     0
17.3269	     0
17.3273	     0
17.3277	     0
17.328	     0
17.3284	     0
17.3288	     0
17.3292	     0
17.3295	     0
17.3299	     0
17.3303	     0
17.3306	     0
17.331	     0
17.3314	     0
17.3317	     0
17.3321	     0
17.3325	     0
17.3329	     0
17.3332	     0
17.3336	     0
17.334	     0
17.3343	     0
17.3347	     0
17.3351	     0
17.3354	     0
17.3358	     0
17.3362	     0
17.3366	     0
17.3369	     0
17.3373	     0
17.3377	     0
17.338	     0
17.3384	     0
17.3388	     0
17.3391	     0
17.3395	     0
17.3399	     0
17.3403	     0
17.3406	     0
17.341	     0
17.3414	     0
17.3417	     0
17.3421	     0
17.3425	     0
17.3428	     0
17.3432	     0
17.3436	     0
17.344	     0
17.3443	     0
17.3447	     0
17.3451	     0
17.3454	     0
17.3458	     0
17.3462	     0
17.3465	     0
17.3469	     0
17.3473	     0
17.3476	     0
17.348	     0
17.3484	     0
17.3488	     0
17.3491	     0
17.3495	     0
17.3499	     0
17.3502	     0
17.3506	     0
17.351	     0
17.3513	     0
17.3517	     0
17.3521	     0
17.3525	     0
17.3528	     0
17.3532	     0
17.3536	     0
17.3539	     0
17.3543	     0
17.3547	     0
17.355	     0
17.3554	     0
17.3558	     0
17.3562	     0
17.3565	     0
17.3569	     0
17.3573	     0
17.3576	     0
17.358	     0
17.3584	     0
17.3587	     0
17.3591	     0
17.3595	     0
17.3599	     0
17.3602	     0
17.3606	     0
17.361	     0
17.3613	     0
17.3617	     0
17.3621	     0
17.3624	     0
17.3628	     0
17.3632	     0
17.3636	     0
17.3639	     0
17.3643	     0
17.3647	     0
17.365	     0
17.3654	     0
17.3658	     0
17.3661	     0
17.3665	     0
17.3669	     0
17.3673	     0
17.3676	     0
17.368	     0
17.3684	     0
17.3687	     0
17.3691	     0
17.3695	     0
17.3698	     0
17.3702	     0
17.3706	     0
17.3709	     0
17.3713	     0
17.3717	     0
17.3721	     0
17.3724	     0
17.3728	     0
17.3732	     0
17.3735	     0
17.3739	     0
17.3743	     0
17.3746	     0
17.375	     0
17.3754	     0
17.3758	     0
17.3761	     0
17.3765	     0
17.3769	     0
17.3772	     0
17.3776	     0
17.378	     0
17.3783	     0
17.3787	     0
17.3791	     0
17.3795	     0
17.3798	     0
17.3802	     0
17.3806	     0
17.3809	     0
17.3813	     0
17.3817	     0
17.382	     0
17.3824	     0
17.3828	     0
17.3832	     0
17.3835	     0
17.3839	     0
17.3843	     0
17.3846	     0
17.385	     0
17.3854	     0
17.3857	     0
17.3861	     0
17.3865	     0
17.3869	     0
17.3872	     0
17.3876	     0
17.388	     0
17.3883	     0
17.3887	     0
17.3891	     0
17.3894	     0
17.3898	     0
17.3902	     0
17.3906	     0
17.3909	     0
17.3913	     0
17.3917	     0
17.392	     0
17.3924	     0
17.3928	     0
17.3931	     0
17.3935	     0
17.3939	     0
17.3942	     0
17.3946	     0
17.395	     0
17.3954	     0
17.3957	     0
17.3961	     0
17.3965	     0
17.3968	     0
17.3972	     0
17.3976	     0
17.3979	     0
17.3983	     0
17.3987	     0
17.3991	     0
17.3994	     0
17.3998	     0
17.4002	     0
17.4005	     0
17.4009	     0
17.4013	     0
17.4016	     0
17.402	     0
17.4024	     0
17.4028	     0
17.4031	     0
17.4035	     0
17.4039	     0
17.4042	     0
17.4046	     0
17.405	     0
17.4053	     0
17.4057	     0
17.4061	     0
17.4065	     0
17.4068	     0
17.4072	     0
17.4076	     0
17.4079	     0
17.4083	     0
17.4087	     0
17.409	     0
17.4094	     0
17.4098	     0
17.4102	     0
17.4105	     0
17.4109	     0
17.4113	     0
17.4116	     0
17.412	     0
17.4124	     0
17.4127	     0
17.4131	     0
17.4135	     0
17.4138	     0
17.4142	     0
17.4146	     0
17.415	     0
17.4153	     0
17.4157	     0
17.4161	     0
17.4164	     0
17.4168	     0
17.4172	     0
17.4175	     0
17.4179	     0
17.4183	     0
17.4187	     0
17.419	     0
17.4194	     0
17.4198	     0
17.4201	     0
17.4205	     0
17.4209	     0
17.4212	     0
17.4216	     0
17.422	     0
17.4224	     0
17.4227	     0
17.4231	     0
17.4235	     0
17.4238	     0
17.4242	     0
17.4246	     0
17.4249	     0
17.4253	     0
17.4257	     0
17.4261	     0
17.4264	     0
17.4268	     0
17.4272	     0
17.4275	     0
17.4279	     0
17.4283	     0
17.4286	     0
17.429	     0
17.4294	     0
17.4298	     0
17.4301	     0
17.4305	     0
17.4309	     0
17.4312	     0
17.4316	     0
17.432	     0
17.4323	     0
17.4327	     0
17.4331	     0
17.4335	     0
17.4338	     0
17.4342	     0
17.4346	     0
17.4349	     0
17.4353	     0
17.4357	     0
17.436	     0
17.4364	     0
17.4368	     0
17.4371	     0
17.4375	     0
17.4379	     0
17.4383	     0
17.4386	     0
17.439	     0
17.4394	     0
17.4397	     0
17.4401	     0
17.4405	     0
17.4408	     0
17.4412	     0
17.4416	     0
17.442	     0
17.4423	     0
17.4427	     0
17.4431	     0
17.4434	     0
17.4438	     0
17.4442	     0
17.4445	     0
17.4449	     0
17.4453	     0
17.4457	     0
17.446	     0
17.4464	     0
17.4468	     0
17.4471	     0
17.4475	     0
17.4479	     0
17.4482	     0
17.4486	     0
17.449	     0
17.4494	     0
17.4497	     0
17.4501	     0
17.4505	     0
17.4508	     0
17.4512	     0
17.4516	     0
17.4519	     0
17.4523	     0
17.4527	     0
17.4531	     0
17.4534	     0
17.4538	     0
17.4542	     0
17.4545	     0
17.4549	     0
17.4553	     0
17.4556	     0
17.456	     0
17.4564	     0
17.4568	     0
17.4571	     0
17.4575	     0
17.4579	     0
17.4582	     0
17.4586	     0
17.459	     0
17.4593	     0
17.4597	     0
17.4601	     0
17.4604	     0
17.4608	     0
17.4612	     0
17.4616	     0
17.4619	     0
17.4623	     0
17.4627	     0
17.463	     0
17.4634	     0
17.4638	     0
17.4641	     0
17.4645	     0
17.4649	     0
17.4653	     0
17.4656	     0
17.466	     0
17.4664	     0
17.4667	     0
17.4671	     0
17.4675	     0
17.4678	     0
17.4682	     0
17.4686	     0
17.469	     0
17.4693	     0
17.4697	     0
17.4701	     0
17.4704	     0
17.4708	     0
17.4712	     0
17.4715	     0
17.4719	     0
17.4723	     0
17.4727	     0
17.473	     0
17.4734	     0
17.4738	     0
17.4741	     0
17.4745	     0
17.4749	     0
17.4752	     0
17.4756	     0
17.476	     0
17.4764	     0
17.4767	     0
17.4771	     0
17.4775	     0
17.4778	     0
17.4782	     0
17.4786	     0
17.4789	     0
17.4793	     0
17.4797	     0
17.4801	     0
17.4804	     0
17.4808	     0
17.4812	     0
17.4815	     0
17.4819	     0
17.4823	     0
17.4826	     0
17.483	     0
17.4834	     0
17.4837	     0
17.4841	     0
17.4845	     0
17.4849	     0
17.4852	     0
17.4856	     0
17.486	     0
17.4863	     0
17.4867	     0
17.4871	     0
17.4874	     0
17.4878	     0
17.4882	     0
17.4886	     0
17.4889	     0
17.4893	     0
17.4897	     0
 17.49	     0
17.4904	     0
17.4908	     0
17.4911	     0
17.4915	     0
17.4919	     0
17.4923	     0
17.4926	     0
17.493	     0
17.4934	     0
17.4937	     0
17.4941	     0
17.4945	     0
17.4948	     0
17.4952	     0
17.4956	     0
17.496	     0
17.4963	     0
17.4967	     0
17.4971	     0
17.4974	     0
17.4978	     0
17.4982	     0
17.4985	     0
17.4989	     0
17.4993	     0
17.4997	     0
  17.5	     0
17.5004	     0
17.5008	     0
17.5011	     0
17.5015	     0
17.5019	     0
17.5022	     0
17.5026	     0
17.503	     0
17.5034	     0
17.5037	     0
17.5041	     0
17.5045	     0
17.5048	     0
17.5052	     0
17.5056	     0
17.5059	     0
17.5063	     0
17.5067	     0
17.507	     0
17.5074	     0
17.5078	     0
17.5082	     0
17.5085	     0
17.5089	     0
17.5093	     0
17.5096	     0
 17.51	     0
17.5104	     0
17.5107	     0
17.5111	     0
17.5115	     0
17.5119	     0
17.5122	     0
17.5126	     0
17.513	     0
17.5133	     0
17.5137	     0
17.5141	     0
17.5144	     0
17.5148	     0
17.5152	     0
17.5156	     0
17.5159	     0
17.5163	     0
17.5167	     0
17.517	     0
17.5174	     0
17.5178	     0
17.5181	     0
17.5185	     0
17.5189	     0
17.5193	     0
17.5196	     0
 17.52	     0
17.5204	     0
17.5207	     0
17.5211	     0
17.5215	     0
17.5218	     0
17.5222	     0
17.5226	     0
17.523	     0
17.5233	     0
17.5237	     0
17.5241	     0
17.5244	     0
17.5248	     0
17.5252	     0
17.5255	     0
17.5259	     0
17.5263	     0
17.5267	     0
17.527	     0
17.5274	     0
17.5278	     0
17.5281	     0
17.5285	     0
17.5289	     0
17.5292	     0
17.5296	     0
 17.53	     0
17.5303	     0
17.5307	     0
17.5311	     0
17.5315	     0
17.5318	     0
17.5322	     0
17.5326	     0
17.5329	     0
17.5333	     0
17.5337	     0
17.534	     0
17.5344	     0
17.5348	     0
17.5352	     0
17.5355	     0
17.5359	     0
17.5363	     0
17.5366	     0
17.537	     0
17.5374	     0
17.5377	     0
17.5381	     0
17.5385	     0
17.5389	     0
17.5392	     0
17.5396	     0
 17.54	     0
17.5403	     0
17.5407	     0
17.5411	     0
17.5414	     0
17.5418	     0
17.5422	     0
17.5426	     0
17.5429	     0
17.5433	     0
17.5437	     0
17.544	     0
17.5444	     0
17.5448	     0
17.5451	     0
17.5455	     0
17.5459	     0
17.5463	     0
17.5466	     0
17.547	     0
17.5474	     0
17.5477	     0
17.5481	     0
17.5485	     0
17.5488	     0
17.5492	     0
17.5496	     0
 17.55	     0
17.5503	     0
17.5507	     0
17.5511	     0
17.5514	     0
17.5518	     0
17.5522	     0
17.5525	     0
17.5529	     0
17.5533	     0
17.5536	     0
17.554	     0
17.5544	     0
17.5548	     0
17.5551	     0
17.5555	     0
17.5559	     0
17.5562	     0
17.5566	     0
17.557	     0
17.5573	     0
17.5577	     0
17.5581	     0
17.5585	     0
17.5588	     0
17.5592	     0
17.5596	     0
17.5599	     0
17.5603	     0
17.5607	     0
17.561	     0
17.5614	     0
17.5618	     0
17.5622	     0
17.5625	     0
17.5629	     0
17.5633	     0
17.5636	     0
17.564	     0
17.5644	     0
17.5647	     0
17.5651	     0
17.5655	     0
17.5659	     0
17.5662	     0
17.5666	     0
17.567	     0
17.5673	     0
17.5677	     0
17.5681	     0
17.5684	     0
17.5688	     0
17.5692	     0
17.5696	     0
17.5699	     0
17.5703	     0
17.5707	     0
17.571	     0
17.5714	     0
17.5718	     0
17.5721	     0
17.5725	     0
17.5729	     0
17.5733	     0
17.5736	     0
17.574	     0
17.5744	     0
17.5747	     0
17.5751	     0
17.5755	     0
17.5758	     0
17.5762	     0
17.5766	     0
17.5769	     0
17.5773	     0
17.5777	     0
17.5781	     0
17.5784	     0
17.5788	     0
17.5792	     0
17.5795	     0
17.5799	     0
17.5803	     0
17.5806	     0
17.581	     0
17.5814	     0
17.5818	     0
17.5821	     0
17.5825	     0
17.5829	     0
17.5832	     0
17.5836	     0
17.584	     0
17.5843	     0
17.5847	     0
17.5851	     0
17.5855	     0
17.5858	     0
17.5862	     0
17.5866	     0
17.5869	     0
17.5873	     0
17.5877	     0
17.588	     0
17.5884	     0
17.5888	     0
17.5892	     0
17.5895	     0
17.5899	     0
17.5903	     0
17.5906	     0
17.591	     0
17.5914	     0
17.5917	     0
17.5921	     0
17.5925	     0
17.5929	     0
17.5932	     0
17.5936	     0
17.594	     0
17.5943	     0
17.5947	     0
17.5951	     0
17.5954	     0
17.5958	     0
17.5962	     0
17.5966	     0
17.5969	     0
17.5973	     0
17.5977	     0
17.598	     0
17.5984	     0
17.5988	     0
17.5991	     0
17.5995	     0
17.5999	     0
17.6002	     0
17.6006	     0
17.601	     0
17.6014	     0
17.6017	     0
17.6021	     0
17.6025	     0
17.6028	     0
17.6032	     0
17.6036	     0
17.6039	     0
17.6043	     0
17.6047	     0
17.6051	     0
17.6054	     0
17.6058	     0
17.6062	     0
17.6065	     0
17.6069	     0
17.6073	     0
17.6076	     0
17.608	     1
17.6084	    16
17.6088	    38
17.6091	    62
17.6095	    87
17.6099	   108
17.6102	   127
17.6106	   139
17.611	   142
17.6113	   140
17.6117	   130
17.6121	   117
17.6125	    98
17.6128	    78
17.6132	    56
17.6136	    35
17.6139	    15
17.6143	     1
17.6147	     0
17.615	     0
17.6154	     0
17.6158	     0
17.6162	     0
17.6165	     0
17.6169	     0
17.6173	     0
17.6176	     0
17.618	     0
17.6184	     0
17.6187	     0
17.6191	     0
17.6195	     0
17.6199	     0
17.6202	     0
17.6206	     0
17.621	     0
17.6213	     0
17.6217	     0
17.6221	     0
17.6224	     0
17.6228	     0
17.6232	     0
17.6235	     0
17.6239	     0
17.6243	     0
17.6247	     0
17.625	     0
17.6254	     0
17.6258	     0
17.6261	     0
17.6265	     0
17.6269	     0
17.6272	     0
17.6276	     0
17.628	     0
17.6284	     0
17.6287	     0
17.6291	     0
17.6295	     0
17.6298	     0
17.6302	     0
17.6306	     0
17.6309	     0
17.6313	     0
17.6317	     0
17.6321	     0
17.6324	     0
17.6328	     0
17.6332	     0
17.6335	     0
17.6339	     0
17.6343	     0
17.6346	     0
17.635	     0
17.6354	     0
17.6358	     0
17.6361	     0
17.6365	     0
17.6369	     0
17.6372	     0
17.6376	     0
17.638	     0
17.6383	     0
17.6387	     0
17.6391	     0
17.6395	     0
17.6398	     0
17.6402	     0
17.6406	     0
17.6409	     0
17.6413	     0
17.6417	     0
17.642	     0
17.6424	     0
17.6428	     0
17.6432	     0
17.6435	     0
17.6439	     0
17.6443	     0
17.6446	     0
17.645	     0
17.6454	     0
17.6457	     0
17.6461	     0
17.6465	     0
17.6468	     0
17.6472	     0
17.6476	     0
17.648	     0
17.6483	     0
17.6487	     0
17.6491	     0
17.6494	     0
17.6498	     0
17.6502	     0
17.6505	     0
17.6509	     0
17.6513	     0
17.6517	     0
17.652	     0
17.6524	     0
17.6528	     0
17.6531	     0
17.6535	     0
17.6539	     0
17.6542	     0
