-10.5028	     5
-10.4918	     6
-10.4808	     5
-10.4698	     6
-10.4588	     5
-10.4478	     6
-10.4368	     5
-10.4258	     6
-10.4148	     5
-10.4038	     6
-10.3928	     5
-10.3818	     6
-10.3708	     5
-10.3598	     6
-10.3488	     6
-10.3378	     6
-10.3268	     5
-10.3158	     6
-10.3048	     6
-10.2938	     6
-10.2828	     5
-10.2718	     6
-10.2608	     6
-10.2498	     6
-10.2388	     5
-10.2278	     6
-10.2168	     6
-10.2058	     6
-10.1948	     5
-10.1838	     6
-10.1728	     6
-10.1618	     6
-10.1508	     5
-10.1398	     6
-10.1288	     6
-10.1178	     6
-10.1068	     5
-10.0958	     6
-10.0848	     6
-10.0738	     6
-10.0628	     5
-10.0518	     6
-10.0408	     6
-10.0298	     6
-10.0188	     6
-10.0078	     6
-9.9968	     6
-9.9858	     6
-9.9748	     5
-9.9638	     6
-9.9528	     6
-9.9418	     6
-9.9308	     5
-9.9198	     6
-9.9088	     6
-9.8978	     6
-9.8868	     6
-9.8758	     6
-9.8648	     6
-9.8538	     6
-9.8428	     6
-9.8318	     6
-9.8208	     6
-9.8098	     6
-9.7988	     6
-9.7878	     6
-9.7768	     6
-9.7658	     6
-9.7548	     5
-9.7438	     6
-9.7328	     6
-9.7218	     6
-9.7108	     5
-9.6998	     6
-9.6888	     6
-9.6778	     6
-9.6668	     5
-9.6558	     6
-9.6448	     6
-9.6338	     6
-9.6228	     5
-9.6118	     6
-9.6008	     6
-9.5898	     6
-9.5788	     6
-9.5678	     6
-9.5568	     6
-9.5458	     6
-9.5348	     5
-9.5238	     6
-9.5128	     5
-9.5018	     6
-9.4908	     5
-9.4798	     6
-9.4688	     5
-9.4578	     6
-9.4468	     5
-9.4358	     6
-9.4248	     6
-9.4138	     6
-9.4028	     5
-9.3918	     6
-9.3808	     6
-9.3698	     6
-9.3588	     6
-9.3478	     6
-9.3368	     6
-9.3258	     6
-9.3148	     5
-9.3038	     6
-9.2928	     6
-9.2818	     6
-9.2708	     5
-9.2598	     6
-9.2488	     5
-9.2378	     6
-9.2268	     5
-9.2158	     6
-9.2048	     5
-9.1938	     6
-9.1828	     5
-9.1718	     6
-9.1608	     6
-9.1498	     6
-9.1388	     6
-9.1278	     6
-9.1168	     6
-9.1058	     6
-9.0948	     5
-9.0838	     6
-9.0728	     6
-9.0618	     6
-9.0508	     5
-9.0398	     6
-9.0288	     5
-9.0178	     6
-9.0068	     5
-8.9958	     6
-8.9848	     5
-8.9738	     6
-8.9628	     5
-8.9518	     6
-8.9408	     6
-8.9298	     6
-8.9188	     5
-8.9078	     6
-8.8968	     6
-8.8858	     6
-8.8748	     5
-8.8638	     6
-8.8528	     6
-8.8418	     6
-8.8308	     6
-8.8198	     6
-8.8088	     6
-8.7978	     6
-8.7868	     5
-8.7758	     6
-8.7648	     6
-8.7538	     6
-8.7428	     5
-8.7318	     6
-8.7208	     6
-8.7098	     6
-8.6988	     6
-8.6878	     6
-8.6768	     6
-8.6658	     6
-8.6548	     6
-8.6438	     6
-8.6328	     6
-8.6218	     6
-8.6108	     6
-8.5998	     6
-8.5888	     6
-8.5778	     6
-8.5668	     5
-8.5558	     6
-8.5448	     6
-8.5338	     6
-8.5228	     5
-8.5118	     7
-8.5008	     6
-8.4898	     6
-8.4788	     6
-8.4678	     6
-8.4568	     6
-8.4458	     6
-8.4348	     5
-8.4238	     6
-8.4128	     6
-8.4018	     6
-8.3908	     6
-8.3798	     6
-8.3688	     6
-8.3578	     6
-8.3468	     5
-8.3358	     6
-8.3248	     6
-8.3138	     6
-8.3028	     5
-8.2918	     6
-8.2808	     6
-8.2698	     6
-8.2588	     5
-8.2478	     6
-8.2368	     6
-8.2258	     6
-8.2148	     6
-8.2038	     6
-8.1928	     6
-8.1818	     6
-8.1708	     6
-8.1598	     6
-8.1488	     6
-8.1378	     6
-8.1268	     5
-8.1158	     6
-8.1048	     6
-8.0938	     6
-8.0828	     5
-8.0718	     6
-8.0608	     6
-8.0498	     6
-8.0388	     5
-8.0278	     6
-8.0168	     6
-8.0058	     6
-7.9948	     5
-7.9838	     6
-7.9728	     6
-7.9618	     6
-7.9508	     5
-7.9398	     6
-7.9288	     6
-7.9178	     6
-7.9068	     5
-7.8958	     6
-7.8848	     6
-7.8738	     6
-7.8628	     5
-7.8518	     6
-7.8408	     6
-7.8298	     6
-7.8188	     5
-7.8078	     6
-7.7968	     5
-7.7858	     6
-7.7748	     5
-7.7638	     6
-7.7528	     6
-7.7418	     6
-7.7308	     5
-7.7198	     6
-7.7088	     6
-7.6978	     6
-7.6868	     6
-7.6758	     6
-7.6648	     6
-7.6538	     6
-7.6428	     5
-7.6318	     6
-7.6208	     6
-7.6098	     6
-7.5988	     5
-7.5878	     6
-7.5768	     6
-7.5658	     6
-7.5548	     5
-7.5438	     6
-7.5328	     6
-7.5218	     6
-7.5108	     6
-7.4998	     6
-7.4888	     6
-7.4778	     6
-7.4668	     6
-7.4558	     6
-7.4448	     6
-7.4338	     6
-7.4228	     6
-7.4118	     6
-7.4008	     6
-7.3898	     6
-7.3788	     6
-7.3678	     7
-7.3568	     6
-7.3458	     6
-7.3348	     5
-7.3238	     6
-7.3128	     6
-7.3018	     6
-7.2908	     6
-7.2798	     7
-7.2688	     6
-7.2578	     6
-7.2468	     6
-7.2358	     6
-7.2248	     6
-7.2138	     6
-7.2028	     6
-7.1918	     6
-7.1808	     6
-7.1698	     6
-7.1588	     6
-7.1478	     6
-7.1368	     6
-7.1258	     7
-7.1148	     5
-7.1038	     6
-7.0928	     6
-7.0818	     6
-7.0708	     6
-7.0598	     6
-7.0488	     6
-7.0378	     6
-7.0268	     6
-7.0158	     6
-7.0048	     6
-6.9938	     6
-6.9828	     6
-6.9718	     6
-6.9608	     6
-6.9498	     6
-6.9388	     5
-6.9278	     7
-6.9168	     6
-6.9058	     6
-6.8948	     5
-6.8838	     6
-6.8728	     6
-6.8618	     6
-6.8508	     5
-6.8398	     6
-6.8288	     6
-6.8178	     6
-6.8068	     5
-6.7958	     6
-6.7848	     6
-6.7738	     6
-6.7628	     6
-6.7518	     6
-6.7408	     6
-6.7298	     6
-6.7188	     6
-6.7078	     6
-6.6968	     6
-6.6858	     6
-6.6748	     5
-6.6638	     6
-6.6528	     6
-6.6418	     6
-6.6308	     5
-6.6198	     6
-6.6088	     5
-6.5978	     6
-6.5868	     5
-6.5758	     6
-6.5648	     6
-6.5538	     6
-6.5428	     5
-6.5318	     6
-6.5208	     6
-6.5098	     6
-6.4988	     5
-6.4878	     6
-6.4768	     6
-6.4658	     6
-6.4548	     5
-6.4438	     6
-6.4328	     6
-6.4218	     6
-6.4108	     5
-6.3998	     7
-6.3888	     6
-6.3778	     6
-6.3668	     5
-6.3558	     6
-6.3448	     6
-6.3338	     6
-6.3228	     6
-6.3118	     6
-6.3008	     6
-6.2898	     6
-6.2788	     6
-6.2678	     6
-6.2568	     6
-6.2458	     6
-6.2348	     6
-6.2238	     7
-6.2128	     6
-6.2018	     6
-6.1908	     6
-6.1798	     7
-6.1688	     6
-6.1578	     7
-6.1468	     6
-6.1358	     7
-6.1248	     6
-6.1138	     6
-6.1028	     6
-6.0918	     6
-6.0808	     6
-6.0698	     7
-6.0588	     6
-6.0478	     7
-6.0368	     6
-6.0258	     6
-6.0148	     6
-6.0038	     7
-5.9928	     6
-5.9818	     7
-5.9708	     6
-5.9598	     7
-5.9488	     6
-5.9378	     7
-5.9268	     6
-5.9158	     7
-5.9048	     6
-5.8938	     7
-5.8828	     6
-5.8718	     7
-5.8608	     6
-5.8498	     6
-5.8388	     6
-5.8278	     7
-5.8168	     6
-5.8058	     7
-5.7948	     6
-5.7838	     7
-5.7728	     6
-5.7618	     6
-5.7508	     6
-5.7398	     6
-5.7288	     6
-5.7178	     7
-5.7068	     6
-5.6958	     7
-5.6848	     6
-5.6738	     7
-5.6628	     6
-5.6518	     7
-5.6408	     6
-5.6298	     7
-5.6188	     6
-5.6078	     7
-5.5968	     6
-5.5858	     6
-5.5748	     6
-5.5638	     6
-5.5528	     6
-5.5418	     6
-5.5308	     6
-5.5198	     7
-5.5088	     6
-5.4978	     6
-5.4868	     5
-5.4758	     6
-5.4648	     6
-5.4538	     7
-5.4428	     5
-5.4318	     7
-5.4208	     6
-5.4098	     6
-5.3988	     6
-5.3878	     6
-5.3768	     6
-5.3658	     6
-5.3548	     6
-5.3438	     6
-5.3328	     6
-5.3218	     6
-5.3108	     6
-5.2998	     6
-5.2888	     6
-5.2778	     6
-5.2668	     5
-5.2558	     6
-5.2448	     6
-5.2338	     6
-5.2228	     5
-5.2118	     6
-5.2008	     6
-5.1898	     6
-5.1788	     5
-5.1678	     6
-5.1568	     6
-5.1458	     6
-5.1348	     5
-5.1238	     6
-5.1128	     6
-5.1018	     6
-5.0908	     6
-5.0798	     6
-5.0688	     6
-5.0578	     6
-5.0468	     6
-5.0358	     6
-5.0248	     6
-5.0138	     6
-5.0028	     6
-4.9918	     7
-4.9808	     6
-4.9698	     7
-4.9588	     6
-4.9478	     6
-4.9368	     6
-4.9258	     7
-4.9148	     6
-4.9038	     7
-4.8928	     6
-4.8818	     6
-4.8708	     6
-4.8598	     6
-4.8488	     6
-4.8378	     7
-4.8268	     6
-4.8158	     7
-4.8048	     6
-4.7938	     7
-4.7828	     6
-4.7718	     7
-4.7608	     6
-4.7498	     7
-4.7388	     6
-4.7278	     7
-4.7168	     7
-4.7058	     7
-4.6948	     6
-4.6838	     7
-4.6728	     7
-4.6618	     7
-4.6508	     6
-4.6398	     7
-4.6288	     7
-4.6178	     7
-4.6068	     6
-4.5958	     7
-4.5848	     7
-4.5738	     7
-4.5628	     6
-4.5518	     7
-4.5408	     6
-4.5298	     7
-4.5188	     6
-4.5078	     7
-4.4968	     6
-4.4858	     7
-4.4748	     6
-4.4638	     7
-4.4528	     7
-4.4418	     7
-4.4308	     6
-4.4198	     7
-4.4088	     7
-4.3978	     7
-4.3868	     6
-4.3758	     7
-4.3648	     7
-4.3538	     7
-4.3428	     6
-4.3318	     7
-4.3208	     6
-4.3098	     7
-4.2988	     6
-4.2878	     7
-4.2768	     6
-4.2658	     7
-4.2548	     6
-4.2438	     7
-4.2328	     6
-4.2218	     7
-4.2108	     6
-4.1998	     7
-4.1888	     6
-4.1778	     7
-4.1668	     6
-4.1558	     6
-4.1448	     6
-4.1338	     6
-4.1228	     6
-4.1118	     7
-4.1008	     6
-4.0898	     7
-4.0788	     6
-4.0678	     7
-4.0568	     6
-4.0458	     7
-4.0348	     6
-4.0238	     7
-4.0128	     6
-4.0018	     6
-3.9908	     6
-3.9798	     6
-3.9688	     6
-3.9578	     6
-3.9468	     6
-3.9358	     7
-3.9248	     6
-3.9138	     6
-3.9028	     6
-3.8918	     6
-3.8808	     6
-3.8698	     6
-3.8588	     6
-3.8478	     6
-3.8368	     6
-3.8258	     6
-3.8148	     6
-3.8038	     6
-3.7928	     6
-3.7818	     6
-3.7708	     6
-3.7598	     7
-3.7488	     6
-3.7378	     6
-3.7268	     6
-3.7158	     6
-3.7048	     6
-3.6938	     6
-3.6828	     6
-3.6718	     6
-3.6608	     6
-3.6498	     6
-3.6388	     6
-3.6278	     7
-3.6168	     6
-3.6058	     7
-3.5948	     6
-3.5838	     7
-3.5728	     6
-3.5618	     7
-3.5508	     6
-3.5398	     7
-3.5288	     7
-3.5178	     7
-3.5068	     6
-3.4958	     7
-3.4848	     7
-3.4738	     7
-3.4628	     7
-3.4518	     7
-3.4408	     7
-3.4298	     7
-3.4188	     7
-3.4078	     7
-3.3968	     7
-3.3858	     7
-3.3748	     7
-3.3638	     7
-3.3528	     7
-3.3418	     7
-3.3308	     7
-3.3198	     7
-3.3088	     7
-3.2978	     7
-3.2868	     7
-3.2758	     7
-3.2648	     7
-3.2538	     7
-3.2428	     7
-3.2318	     7
-3.2208	     7
-3.2098	     7
-3.1988	     7
-3.1878	     7
-3.1768	     7
-3.1658	     7
-3.1548	     7
-3.1438	     8
-3.1328	     7
-3.1218	     7
-3.1108	     7
-3.0998	     7
-3.0888	     7
-3.0778	     8
-3.0668	     7
-3.0558	     8
-3.0448	     7
-3.0338	     7
-3.0228	     7
-3.0118	     7
-3.0008	     7
-2.9898	     7
-2.9788	     7
-2.9678	     7
-2.9568	     7
-2.9458	     7
-2.9348	     7
-2.9238	     7
-2.9128	     7
-2.9018	     7
-2.8908	     7
-2.8798	     7
-2.8688	     7
-2.8578	     7
-2.8468	     7
-2.8358	     7
-2.8248	     7
-2.8138	     7
-2.8028	     6
-2.7918	     7
-2.7808	     7
-2.7698	     7
-2.7588	     7
-2.7478	     7
-2.7368	     7
-2.7258	     7
-2.7148	     6
-2.7038	     7
-2.6928	     6
-2.6818	     7
-2.6708	     6
-2.6598	     7
-2.6488	     6
-2.6378	     7
-2.6268	     6
-2.6158	     7
-2.6048	     6
-2.5938	     6
-2.5828	     6
-2.5718	     6
-2.5608	     6
-2.5498	     6
-2.5388	     6
-2.5278	     6
-2.5168	     6
-2.5058	     6
-2.4948	     6
-2.4838	     6
-2.4728	     6
-2.4618	     6
-2.4508	     6
-2.4398	     7
-2.4288	     6
-2.4178	     6
-2.4068	     6
-2.3958	     7
-2.3848	     6
-2.3738	     7
-2.3628	     6
-2.3518	     7
-2.3408	     6
-2.3298	     7
-2.3188	     6
-2.3078	     7
-2.2968	     7
-2.2858	     7
-2.2748	     7
-2.2638	     7
-2.2528	     7
-2.2418	     7
-2.2308	     7
-2.2198	     7
-2.2088	     7
-2.1978	     8
-2.1868	     7
-2.1758	     8
-2.1648	     7
-2.1538	     8
-2.1428	     7
-2.1318	     8
-2.1208	     8
-2.1098	     8
-2.0988	     7
-2.0878	     9
-2.0768	     8
-2.0658	     8
-2.0548	     8
-2.0438	     8
-2.0328	     8
-2.0218	     9
-2.0108	     8
-1.9998	     9
-1.9888	     8
-1.9778	     9
-1.9668	     8
-1.9558	     9
-1.9448	     9
-1.9338	     9
-1.9228	     8
-1.9118	     9
-1.9008	     9
-1.8898	     9
-1.8788	     8
-1.8678	     9
-1.8568	     9
-1.8458	     9
-1.8348	     8
-1.8238	     9
-1.8128	     9
-1.8018	     9
-1.7908	     9
-1.7798	     9
-1.7688	     9
-1.7578	     9
-1.7468	     9
-1.7358	     9
-1.7248	     9
-1.7138	     9
-1.7028	     8
-1.6918	     9
-1.6808	     9
-1.6698	     9
-1.6588	     8
-1.6478	     9
-1.6368	     8
-1.6258	     9
-1.6148	     8
-1.6038	     9
-1.5928	     9
-1.5818	     9
-1.5708	     8
-1.5598	     9
-1.5488	     8
-1.5378	     8
-1.5268	     8
-1.5158	     8
-1.5048	     8
-1.4938	     9
-1.4828	     8
-1.4718	     9
-1.4608	     7
-1.4498	     8
-1.4388	     7
-1.4278	     8
-1.4168	     7
-1.4058	     8
-1.3948	     7
-1.3838	     7
-1.3728	     7
-1.3618	     7
-1.3508	     7
-1.3398	     7
-1.3288	     7
-1.3178	     7
-1.3068	     6
-1.2958	     7
-1.2848	     6
-1.2738	     7
-1.2628	     6
-1.2518	     7
-1.2408	     6
-1.2298	     7
-1.2188	     6
-1.2078	     7
-1.1968	     6
-1.1858	     7
-1.1748	     6
-1.1638	     7
-1.1528	     6
-1.1418	     7
-1.1308	     6
-1.1198	     7
-1.1088	     7
-1.0978	     7
-1.0868	     7
-1.0758	     7
-1.0648	     7
-1.0538	     7
-1.0428	     7
-1.0318	     8
-1.0208	     7
-1.0098	     8
-0.9988	     8
-0.9878	     9
-0.9768	     8
-0.9658	     9
-0.9548	     8
-0.9438	     9
-0.9328	     9
-0.9218	    10
-0.9108	     9
-0.8998	    10
-0.8888	    10
-0.8778	    10
-0.8668	    10
-0.8558	    11
-0.8448	    10
-0.8338	    11
-0.8228	    10
-0.8118	    11
-0.8008	    11
-0.7898	    11
-0.7788	    11
-0.7678	    11
-0.7568	    11
-0.7458	    12
-0.7348	    11
-0.7238	    12
-0.7128	    12
-0.7018	    13
-0.6908	    12
-0.6798	    13
-0.6688	    13
-0.6578	    13
-0.6468	    13
-0.6358	    14
-0.6248	    14
-0.6138	    14
-0.6028	    14
-0.5918	    14
-0.5808	    14
-0.5698	    15
-0.5588	    14
-0.5478	    15
-0.5368	    15
-0.5258	    15
-0.5148	    15
-0.5038	    15
-0.4928	    15
-0.4818	    15
-0.4708	    15
-0.4598	    16
-0.4488	    15
-0.4378	    16
-0.4268	    15
-0.4158	    16
-0.4048	    16
-0.3938	    16
-0.3828	    16
-0.3718	    16
-0.3608	    16
-0.3498	    16
-0.3388	    16
-0.3278	    17
-0.3168	    16
-0.3058	    17
-0.2948	    16
-0.2838	    17
-0.2728	    16
-0.2618	    17
-0.2508	    15
-0.2398	    16
-0.2288	    15
-0.2178	    15
-0.2068	    15
-0.1958	    15
-0.1848	    15
-0.1738	    15
-0.1628	    14
-0.1518	    15
-0.1408	    14
-0.1298	    14
-0.1188	    13
-0.1078	    13
-0.0968	    13
-0.0858	    13
-0.0748	    12
-0.0638	    12
-0.0528	    11
-0.0418	    11
-0.0308	    11
-0.0198	    11
-0.0088	    10
0.0022	    11
0.0132	     9
0.0242	    10
0.0352	     9
0.0462	     9
0.0572	     9
0.0682	     9
0.0792	     9
0.0902	     9
0.1012	     9
0.1122	     9
0.1232	     9
0.1342	     9
0.1452	     9
0.1562	     9
0.1672	     9
0.1782	    10
0.1892	     9
0.2002	    10
0.2112	    10
0.2222	    11
0.2332	    10
0.2442	    11
0.2552	    11
0.2662	    12
0.2772	    12
0.2882	    13
0.2992	    13
0.3102	    14
0.3212	    14
0.3322	    15
0.3432	    16
0.3542	    17
0.3652	    18
0.3762	    19
0.3872	    19
0.3982	    20
0.4092	    20
0.4202	    21
0.4312	    21
0.4422	    23
0.4532	    22
0.4642	    24
0.4752	    24
0.4862	    26
0.4972	    26
0.5082	    27
0.5192	    29
0.5302	    30
0.5412	    31
0.5522	    33
0.5632	    34
0.5742	    36
0.5852	    37
0.5962	    39
0.6072	    40
0.6182	    42
0.6292	    43
0.6402	    45
0.6512	    46
0.6622	    49
0.6732	    50
0.6842	    52
0.6952	    53
0.7062	    55
0.7172	    56
0.7282	    59
0.7392	    60
0.7502	    62
0.7612	    63
0.7722	    65
0.7832	    67
0.7942	    70
0.8052	    71
0.8162	    74
0.8272	    75
0.8382	    77
0.8492	    79
0.8602	    82
0.8712	    84
0.8822	    86
0.8932	    87
0.9042	    90
0.9152	    92
0.9262	    95
0.9372	    98
0.9482	   102
0.9592	   105
0.9702	   109
0.9812	   112
0.9922	   116
1.0032	   119
1.0142	   123
1.0252	   126
1.0362	   131
1.0472	   135
1.0582	   139
1.0692	   141
1.0802	   145
1.0912	   150
1.1022	   153
1.1132	   156
1.1242	   159
1.1352	   163
1.1462	   166
1.1572	   171
1.1682	   174
1.1792	   176
1.1902	   179
1.2012	   183
1.2122	   184
1.2232	   187
1.2342	   191
1.2452	   195
1.2562	   196
1.2672	   199
1.2782	   199
1.2892	   204
1.3002	   204
1.3112	   205
1.3222	   208
1.3332	   211
1.3442	   212
1.3552	   212
1.3662	   215
1.3772	   215
1.3882	   219
1.3992	   218
1.4102	   218
1.4212	   221
1.4322	   222
1.4432	   222
1.4542	   223
1.4652	   223
1.4762	   223
1.4872	   224
1.4982	   227
1.5092	   223
1.5202	   224
1.5312	   224
1.5422	   225
1.5532	   223
1.5642	   225
1.5752	   223
1.5862	   222
1.5972	   222
1.6082	   222
1.6192	   222
1.6302	   223
1.6412	   221
1.6522	   218
1.6632	   219
1.6742	   220
1.6852	   218
1.6962	   219
1.7072	   217
1.7182	   217
1.7292	   217
1.7402	   215
1.7512	   213
1.7622	   214
1.7732	   213
1.7842	   213
1.7952	   213
1.8062	   211
1.8172	   210
1.8282	   209
1.8392	   207
1.8502	   206
1.8612	   203
1.8722	   205
1.8832	   202
1.8942	   201
1.9052	   195
1.9162	   191
1.9272	   191
1.9382	   189
1.9492	   188
1.9602	   185
1.9712	   185
1.9822	   183
1.9932	   182
2.0042	   179
2.0152	   177
2.0262	   174
2.0372	   172
2.0482	   171
2.0592	   169
2.0702	   165
2.0812	   163
2.0922	   159
2.1032	   157
2.1142	   156
2.1252	   152
2.1362	   151
2.1472	   147
2.1582	   144
2.1692	   140
2.1802	   138
2.1912	   134
2.2022	   131
2.2132	   128
2.2242	   124
2.2352	   120
2.2462	   115
2.2572	   111
2.2682	   107
2.2792	   103
2.2902	   101
2.3012	    97
2.3122	    94
2.3232	    89
2.3342	    88
2.3452	    83
2.3562	    81
2.3672	    76
2.3782	    74
2.3892	    70
2.4002	    68
2.4112	    65
2.4222	    62
2.4332	    59
2.4442	    57
2.4552	    54
2.4662	    52
2.4772	    49
2.4882	    47
2.4992	    44
2.5102	    43
2.5212	    40
2.5322	    39
2.5432	    36
2.5542	    35
2.5652	    32
2.5762	    32
2.5872	    29
2.5982	    29
2.6092	    26
2.6202	    26
2.6312	    24
2.6422	    23
2.6532	    22
2.6642	    21
2.6752	    20
2.6862	    19
2.6972	    18
2.7082	    18
2.7192	    17
2.7302	    16
2.7412	    15
2.7522	    15
2.7632	    14
2.7742	    14
2.7852	    13
2.7962	    13
2.8072	    12
2.8182	    13
2.8292	    11
2.8402	    12
2.8512	    11
2.8622	    11
2.8732	    11
2.8842	    11
2.8952	    11
2.9062	    11
2.9172	    10
2.9282	    11
2.9392	    10
2.9502	    11
2.9612	    10
2.9722	    11
2.9832	    10
2.9942	    11
3.0052	    10
3.0162	    11
3.0272	    10
3.0382	    11
3.0492	    10
3.0602	    11
3.0712	    11
3.0822	    11
3.0932	    11
3.1042	    12
3.1152	    11
3.1262	    12
3.1372	    11
3.1482	    12
3.1592	    12
3.1702	    13
3.1812	    12
3.1922	    13
3.2032	    13
3.2142	    13
3.2252	    13
3.2362	    14
3.2472	    13
3.2582	    14
3.2692	    13
3.2802	    15
3.2912	    14
3.3022	    14
3.3132	    14
3.3242	    15
3.3352	    15
3.3462	    15
3.3572	    15
3.3682	    15
3.3792	    15
3.3902	    15
3.4012	    16
3.4122	    16
3.4232	    16
3.4342	    17
3.4452	    16
3.4562	    17
3.4672	    17
3.4782	    17
3.4892	    16
3.5002	    17
3.5112	    17
3.5222	    17
3.5332	    16
3.5442	    17
3.5552	    16
3.5662	    17
3.5772	    16
3.5882	    17
3.5992	    16
3.6102	    16
3.6212	    16
3.6322	    15
3.6432	    15
3.6542	    15
3.6652	    15
3.6762	    15
3.6872	    14
3.6982	    15
3.7092	    14
3.7202	    14
3.7312	    13
3.7422	    14
3.7532	    13
3.7642	    13
3.7752	    12
3.7862	    13
3.7972	    12
3.8082	    13
3.8192	    11
3.8302	    11
3.8412	    11
3.8522	    11
3.8632	    11
3.8742	    11
3.8852	    10
3.8962	    10
3.9072	    10
3.9182	    10
3.9292	     9
3.9402	     9
3.9512	     9
3.9622	     9
3.9732	     8
3.9842	     9
3.9952	     8
4.0062	     9
4.0172	     8
4.0282	     8
4.0392	     8
4.0502	     8
4.0612	     7
4.0722	     8
4.0832	     7
4.0942	     7
4.1052	     7
4.1162	     7
4.1272	     7
4.1382	     7
4.1492	     7
4.1602	     7
4.1712	     7
4.1822	     7
4.1932	     6
4.2042	     7
4.2152	     7
4.2262	     7
4.2372	     6
4.2482	     7
4.2592	     6
4.2702	     7
4.2812	     6
4.2922	     7
4.3032	     6
4.3142	     7
4.3252	     6
4.3362	     7
4.3472	     6
4.3582	     7
4.3692	     6
4.3802	     7
4.3912	     7
4.4022	     7
4.4132	     6
4.4242	     7
4.4352	     6
4.4462	     7
4.4572	     6
4.4682	     7
4.4792	     7
4.4902	     7
4.5012	     6
4.5122	     7
4.5232	     7
4.5342	     7
4.5452	     7
4.5562	     7
4.5672	     7
4.5782	     7
4.5892	     7
4.6002	     7
4.6112	     8
