 7.128	     8
 7.139	     7
  7.15	     8
 7.161	     7
 7.172	     8
 7.183	     7
 7.194	     8
 7.205	     7
 7.216	     7
 7.227	     7
 7.238	     7
 7.249	     7
  7.26	     7
 7.271	     7
 7.282	     7
 7.293	     7
 7.304	     7
 7.315	     7
 7.326	     7
 7.337	     7
 7.348	     7
 7.359	     7
  7.37	     7
 7.381	     6
 7.392	     7
 7.403	     6
 7.414	     7
 7.425	     6
 7.436	     7
 7.447	     6
 7.458	     7
 7.469	     6
  7.48	     7
 7.491	     6
 7.502	     6
 7.513	     6
 7.524	     6
 7.535	     6
 7.546	     7
 7.557	     6
 7.568	     7
 7.579	     6
  7.59	     6
 7.601	     6
 7.612	     6
 7.623	     6
 7.634	     6
 7.645	     6
 7.656	     7
 7.667	     6
 7.678	     6
 7.689	     6
   7.7	     6
 7.711	     6
 7.722	     6
 7.733	     6
 7.744	     6
 7.755	     6
 7.766	     6
 7.777	     6
 7.788	     6
 7.799	     6
  7.81	     7
 7.821	     6
 7.832	     7
 7.843	     6
 7.854	     6
 7.865	     6
 7.876	     6
 7.887	     6
 7.898	     6
 7.909	     6
  7.92	     6
 7.931	     6
 7.942	     6
 7.953	     6
 7.964	     6
 7.975	     6
 7.986	     6
 7.997	     6
 8.008	     7
 8.019	     6
  8.03	     6
 8.041	     6
 8.052	     7
 8.063	     6
 8.074	     7
 8.085	     6
 8.096	     7
 8.107	     6
 8.118	     7
 8.129	     6
  8.14	     7
 8.151	     6
 8.162	     7
 8.173	     6
 8.184	     7
 8.195	     7
 8.206	     7
 8.217	     6
 8.228	     7
 8.239	     7
  8.25	     7
 8.261	     6
 8.272	     7
 8.283	     7
 8.294	     7
 8.305	     6
 8.316	     7
 8.327	     7
 8.338	     7
 8.349	     6
  8.36	     7
 8.371	     7
 8.382	     7
 8.393	     7
 8.404	     7
 8.415	     7
 8.426	     7
 8.437	     7
 8.448	     7
 8.459	     7
  8.47	     7
 8.481	     7
 8.492	     7
 8.503	     7
 8.514	     7
 8.525	     6
 8.536	     7
 8.547	     7
 8.558	     7
 8.569	     6
  8.58	     7
 8.591	     7
 8.602	     7
 8.613	     7
 8.624	     7
 8.635	     7
 8.646	     7
 8.657	     7
 8.668	     8
 8.679	     8
  8.69	     8
 8.701	     8
 8.712	     8
 8.723	     8
 8.734	     8
 8.745	     8
 8.756	     9
 8.767	     8
 8.778	     9
 8.789	     8
   8.8	     9
 8.811	     8
 8.822	     9
 8.833	     8
 8.844	     9
 8.855	     8
 8.866	     8
 8.877	     8
 8.888	     8
 8.899	     8
  8.91	     8
 8.921	     8
 8.932	     8
 8.943	     8
 8.954	     8
 8.965	     7
 8.976	     8
 8.987	     7
 8.998	     8
 9.009	     7
  9.02	     8
 9.031	     7
 9.042	     8
 9.053	     7
 9.064	     8
 9.075	     7
 9.086	     8
 9.097	     7
 9.108	     8
 9.119	     8
  9.13	     8
 9.141	     7
 9.152	     8
 9.163	     8
 9.174	     8
 9.185	     8
 9.196	     8
 9.207	     8
 9.218	     8
 9.229	     8
  9.24	     9
 9.251	     8
 9.262	     9
 9.273	     8
 9.284	     9
 9.295	     8
 9.306	     9
 9.317	     8
 9.328	     9
 9.339	     8
  9.35	     9
 9.361	     8
 9.372	     9
 9.383	     8
 9.394	     9
 9.405	     8
 9.416	     9
 9.427	     8
 9.438	     9
 9.449	     8
  9.46	     9
 9.471	     8
 9.482	     8
 9.493	     7
 9.504	     9
 9.515	     7
 9.526	     8
 9.537	     7
 9.548	     8
 9.559	     7
  9.57	     7
 9.581	     7
 9.592	     7
 9.603	     7
 9.614	     7
 9.625	     7
 9.636	     7
 9.647	     7
 9.658	     7
 9.669	     7
  9.68	     7
 9.691	     7
 9.702	     7
 9.713	     7
 9.724	     7
 9.735	     7
 9.746	     8
 9.757	     7
 9.768	     8
 9.779	     7
  9.79	     7
 9.801	     7
 9.812	     7
 9.823	     7
 9.834	     7
 9.845	     7
 9.856	     7
 9.867	     7
 9.878	     7
 9.889	     7
   9.9	     7
 9.911	     7
 9.922	     7
 9.933	     7
 9.944	     7
 9.955	     7
 9.966	     7
 9.977	     6
 9.988	     7
 9.999	     6
 10.01	     7
10.021	     6
10.032	     7
10.043	     6
10.054	     7
10.065	     6
10.076	     7
10.087	     6
10.098	     7
10.109	     6
 10.12	     7
10.131	     6
10.142	     7
10.153	     6
10.164	     7
10.175	     6
10.186	     7
10.197	     6
10.208	     7
10.219	     6
 10.23	     7
10.241	     6
10.252	     7
10.263	     6
10.274	     7
10.285	     6
10.296	     7
10.307	     6
10.318	     6
10.329	     6
 10.34	     6
10.351	     6
10.362	     7
10.373	     6
10.384	     7
10.395	     6
10.406	     7
10.417	     6
10.428	     6
10.439	     6
 10.45	     7
10.461	     6
10.472	     7
10.483	     6
10.494	     6
10.505	     6
10.516	     6
10.527	     6
10.538	     6
10.549	     6
 10.56	     7
10.571	     6
10.582	     6
10.593	     6
10.604	     6
10.615	     6
10.626	     6
10.637	     6
10.648	     6
10.659	     6
 10.67	     6
10.681	     5
10.692	     6
10.703	     6
10.714	     6
10.725	     5
10.736	     6
10.747	     6
10.758	     6
10.769	     6
 10.78	     6
10.791	     6
10.802	     6
10.813	     6
10.824	     6
10.835	     6
10.846	     6
10.857	     6
10.868	     6
10.879	     6
 10.89	     6
10.901	     5
10.912	     7
10.923	     6
10.934	     6
10.945	     5
10.956	     6
10.967	     6
10.978	     6
10.989	     6
    11	     6
11.011	     6
11.022	     6
11.033	     6
11.044	     6
11.055	     6
11.066	     6
11.077	     6
11.088	     6
11.099	     6
 11.11	     6
11.121	     5
11.132	     6
11.143	     6
11.154	     6
11.165	     6
11.176	     7
11.187	     6
11.198	     6
11.209	     6
 11.22	     6
11.231	     6
11.242	     7
11.253	     6
11.264	     7
11.275	     6
11.286	     6
11.297	     6
11.308	     6
11.319	     6
 11.33	     7
11.341	     6
11.352	     7
11.363	     6
11.374	     7
11.385	     6
11.396	     7
11.407	     6
11.418	     7
11.429	     6
 11.44	     7
11.451	     6
11.462	     6
11.473	     6
11.484	     7
11.495	     6
11.506	     7
11.517	     6
11.528	     7
11.539	     6
 11.55	     7
11.561	     6
11.572	     6
11.583	     6
11.594	     7
11.605	     6
11.616	     7
11.627	     6
11.638	     7
11.649	     6
 11.66	     7
11.671	     6
11.682	     7
11.693	     6
11.704	     7
11.715	     6
11.726	     7
11.737	     6
11.748	     7
11.759	     7
 11.77	     7
11.781	     6
11.792	     7
11.803	     6
11.814	     7
11.825	     6
11.836	     7
11.847	     6
11.858	     7
11.869	     6
 11.88	     7
11.891	     7
11.902	     7
11.913	     7
11.924	     7
11.935	     7
11.946	     7
11.957	     7
11.968	     7
11.979	     7
 11.99	     7
