904.471	18
904.883	16
905.294	16
905.706	12
906.117	13
906.529	12
906.94	18
907.352	15
907.764	13
908.175	10
908.587	22
908.998	11
909.41	12
909.821	19
910.233	18
910.645	41
911.056	48
911.468	41
911.879	31
912.291	12
912.702	11
913.114	5
913.526	9
913.937	7
914.349	15
914.76	12
915.172	15
915.583	13
915.995	14
916.407	9
916.818	12
917.23	14
917.641	12
918.053	5
918.464	12
918.876	13
919.288	13
919.699	8
920.111	14
920.522	8
920.934	15
921.345	11
921.757	5
922.169	13
922.58	12
922.992	19
923.403	18
923.815	18
924.226	8
924.638	13
925.05	5
925.461	7
925.873	19
926.284	8
926.696	8
927.107	13
927.519	11
927.93	13
928.342	14
928.754	18
929.165	13
929.577	5
929.988	12
930.4	10
930.811	18
931.223	18
931.635	7
932.046	10
932.458	4
932.869	12
933.281	14
933.692	27
934.104	12
934.516	13
934.927	17
935.339	14
935.75	10
936.162	14
936.573	12
936.985	11
937.397	7
937.808	17
938.22	10
938.631	13
939.043	12
939.454	7
939.866	16
940.278	9
940.689	19
941.101	19
941.512	7
941.924	6
942.335	10
942.747	8
943.159	7
943.57	9
943.982	10
944.393	11
944.805	14
945.216	8
945.628	13
946.04	16
946.451	13
946.863	8
947.274	15
947.686	6
948.097	6
948.509	4
948.921	9
949.332	15
949.744	15
950.155	9
950.567	12
950.978	8
951.39	16
951.802	7
952.213	11
952.625	10
953.036	10
953.448	11
953.859	12
954.271	15
954.683	11
955.094	14
955.506	12
955.917	19
956.329	8
956.74	10
957.152	9
957.564	10
957.975	11
958.387	14
958.798	18
959.21	10
959.621	5
960.033	17
960.445	9
960.856	6
961.268	11
961.679	10
962.091	15
962.502	10
962.914	9
963.326	14
963.737	19
964.149	14
964.56	15
964.972	17
965.383	18
965.795	8
966.207	9
966.618	8
967.03	12
967.441	14
967.853	12
968.264	33
968.676	30
969.087	25
969.499	18
969.911	14
970.322	9
970.734	13
971.145	11
971.557	11
971.968	16
972.38	11
972.792	10
973.203	10
973.615	9
974.026	13
974.438	6
974.849	9
975.261	10
975.673	11
976.084	13
976.496	11
976.907	10
977.319	10
977.73	10
978.142	9
978.554	10
978.965	7
979.377	13
979.788	6
980.2	13
980.611	15
981.023	8
981.435	11
981.846	16
982.258	10
982.669	5
983.081	9
983.492	9
983.904	7
984.316	11
984.727	10
985.139	11
985.55	8
985.962	12
986.373	8
986.785	11
987.197	8
987.608	10
988.02	7
988.431	15
988.843	11
989.254	12
989.666	11
990.078	7
990.489	14
990.901	6
991.312	13
991.724	16
992.135	14
992.547	14
992.959	6
993.37	10
993.782	12
994.193	8
994.605	6
995.016	9
995.428	13
995.84	11
996.251	13
996.663	7
997.074	14
997.486	14
997.897	9
998.309	10
998.721	15
999.132	5
999.544	10
999.955	5
1000.37	14
1000.78	9
1001.19	15
1001.6	12
1002.01	12
1002.42	8
1002.84	17
1003.25	14
1003.66	8
1004.07	4
1004.48	8
1004.89	18
1005.31	12
1005.72	7
1006.13	11
1006.54	12
1006.95	13
1007.36	13
1007.78	10
1008.19	9
1008.6	11
1009.01	9
1009.42	3
1009.83	14
1010.24	7
1010.66	13
1011.07	17
1011.48	9
1011.89	7
1012.3	5
1012.71	11
1013.13	10
1013.54	10
1013.95	12
1014.36	11
1014.77	8
1015.18	11
1015.59	14
1016.01	9
1016.42	10
1016.83	8
1017.24	7
1017.65	12
1018.06	19
1018.48	8
1018.89	10
1019.3	17
1019.71	12
1020.12	9
1020.53	10
1020.95	14
1021.36	8
1021.77	15
1022.18	8
1022.59	7
1023	17
1023.41	11
1023.83	11
1024.24	8
1024.65	14
1025.06	12
1025.47	5
1025.88	7
1026.3	8
1026.71	9
1027.12	8
1027.53	7
1027.94	8
1028.35	6
1028.77	6
1029.18	10
1029.59	11
1030	4
1030.41	13
1030.82	12
1031.23	8
1031.65	8
1032.06	9
1032.47	12
1032.88	13
1033.29	9
1033.7	14
1034.12	15
1034.53	14
1034.94	17
1035.35	12
1035.76	11
1036.17	5
1036.58	13
1037	13
1037.41	12
1037.82	10
1038.23	8
1038.64	4
1039.05	12
1039.47	11
1039.88	9
1040.29	11
1040.7	9
1041.11	13
1041.52	9
1041.94	12
1042.35	11
1042.76	12
1043.17	10
1043.58	8
1043.99	9
1044.4	16
1044.82	12
1045.23	6
1045.64	13
1046.05	3
1046.46	11
1046.87	10
1047.29	7
1047.7	15
1048.11	10
1048.52	9
1048.93	12
1049.34	11
1049.76	8
1050.17	12
1050.58	4
1050.99	16
1051.4	15
1051.81	9
1052.22	5
1052.64	8
1053.05	10
1053.46	15
1053.87	11
1054.28	6
1054.69	8
1055.11	5
1055.52	11
1055.93	9
1056.34	7
1056.75	16
1057.16	12
1057.58	5
1057.99	10
1058.4	14
1058.81	12
1059.22	8
1059.63	9
1060.04	7
1060.46	6
1060.87	7
1061.28	7
1061.69	6
1062.1	13
1062.51	7
1062.93	8
1063.34	11
1063.75	5
1064.16	10
1064.57	9
1064.98	9
1065.39	8
1065.81	10
1066.22	5
1066.63	8
1067.04	13
1067.45	11
1067.86	7
1068.28	10
1068.69	7
1069.1	9
1069.51	6
1069.92	7
1070.33	6
1070.75	17
1071.16	10
1071.57	8
1071.98	11
1072.39	8
1072.8	8
1073.21	9
1073.63	8
1074.04	9
1074.45	6
1074.86	5
1075.27	7
1075.68	7
1076.1	15
1076.51	6
1076.92	10
1077.33	17
1077.74	5
1078.15	7
1078.57	7
1078.98	15
1079.39	11
1079.8	5
1080.21	10
1080.62	10
1081.03	9
1081.45	6
1081.86	11
1082.27	11
1082.68	5
1083.09	12
1083.5	8
1083.92	13
1084.33	14
1084.74	6
1085.15	8
1085.56	13
1085.97	11
1086.38	11
1086.8	12
1087.21	10
1087.62	10
1088.03	11
1088.44	10
1088.85	11
1089.27	12
1089.68	12
1090.09	11
1090.5	9
1090.91	10
1091.32	11
1091.74	11
1092.15	5
1092.56	10
1092.97	7
1093.38	9
1093.79	8
1094.2	16
1094.62	12
1095.03	12
1095.44	9
1095.85	14
1096.26	7
1096.67	14
1097.09	13
1097.5	6
1097.91	15
1098.32	13
1098.73	8
1099.14	8
1099.56	7
1099.97	13
1100.38	14
1100.79	10
1101.2	8
1101.61	13
1102.02	12
1102.44	8
1102.85	7
1103.26	13
1103.67	12
1104.08	10
1104.49	11
1104.91	11
1105.32	9
1105.73	7
1106.14	17
1106.55	10
1106.96	13
1107.38	15
1107.79	8
1108.2	9
1108.61	14
1109.02	15
1109.43	10
1109.84	11
1110.26	18
1110.67	15
1111.08	5
1111.49	10
1111.9	8
1112.31	11
1112.73	14
1113.14	8
1113.55	10
1113.96	6
1114.37	7
1114.78	7
1115.19	5
1115.61	7
1116.02	7
1116.43	8
1116.84	9
1117.25	9
1117.66	14
1118.08	14
1118.49	12
1118.9	11
1119.31	25
1119.72	40
1120.13	38
1120.55	35
1120.96	22
1121.37	14
1121.78	9
1122.19	6
1122.6	10
1123.01	5
1123.43	8
1123.84	4
1124.25	6
1124.66	10
1125.07	9
1125.48	8
1125.9	8
1126.31	15
1126.72	7
1127.13	9
1127.54	8
1127.95	9
1128.37	8
1128.78	12
1129.19	7
1129.6	11
1130.01	10
1130.42	7
1130.83	8
1131.25	10
1131.66	7
1132.07	13
1132.48	11
1132.89	5
1133.3	13
1133.72	8
1134.13	10
1134.54	9
1134.95	12
1135.36	8
1135.77	3
1136.18	10
1136.6	8
1137.01	8
1137.42	5
1137.83	9
1138.24	14
1138.65	7
1139.07	10
1139.48	12
1139.89	8
1140.3	8
1140.71	8
1141.12	6
1141.54	13
1141.95	11
1142.36	6
1142.77	14
1143.18	15
1143.59	10
1144	11
1144.42	8
1144.83	9
1145.24	6
1145.65	8
1146.06	15
1146.47	6
1146.89	6
1147.3	8
1147.71	8
1148.12	14
1148.53	16
1148.94	11
1149.36	8
1149.77	15
1150.18	9
1150.59	13
1151	13
1151.41	9
1151.82	10
1152.24	7
1152.65	13
1153.06	14
1153.47	7
1153.88	6
1154.29	16
1154.71	13
1155.12	8
1155.53	14
1155.94	19
1156.35	4
1156.76	8
1157.17	13
1157.59	11
1158	8
1158.41	10
1158.82	12
1159.23	8
1159.64	4
1160.06	8
1160.47	9
1160.88	5
1161.29	13
1161.7	8
1162.11	6
1162.53	7
1162.94	9
1163.35	14
1163.76	4
1164.17	8
1164.58	7
1164.99	6
1165.41	13
1165.82	9
1166.23	7
1166.64	13
1167.05	6
1167.46	9
1167.88	8
1168.29	3
1168.7	14
1169.11	6
1169.52	14
1169.93	6
1170.35	6
1170.76	7
1171.17	9
1171.58	6
1171.99	10
1172.4	11
1172.81	17
1173.23	10
1173.64	7
1174.05	13
1174.46	12
1174.87	9
1175.28	12
1175.7	14
1176.11	9
1176.52	7
1176.93	8
1177.34	11
1177.75	10
1178.17	9
1178.58	6
1178.99	13
1179.4	9
1179.81	9
1180.22	11
1180.63	12
1181.05	10
1181.46	10
1181.87	9
1182.28	12
1182.69	11
1183.1	5
1183.52	10
1183.93	9
1184.34	11
1184.75	8
1185.16	18
1185.57	12
1185.98	7
1186.4	6
1186.81	5
1187.22	9
1187.63	12
1188.04	5
1188.45	5
1188.87	13
1189.28	14
1189.69	13
1190.1	7
1190.51	8
1190.92	8
1191.34	9
1191.75	14
1192.16	9
1192.57	14
1192.98	10
1193.39	10
1193.8	8
1194.22	6
1194.63	14
1195.04	8
1195.45	10
1195.86	11
1196.27	7
1196.69	7
1197.1	5
1197.51	7
1197.92	9
1198.33	11
1198.74	11
1199.16	13
1199.57	11
1199.98	10
1200.39	6
1200.8	11
1201.21	9
1201.62	9
1202.04	10
1202.45	7
1202.86	6
1203.27	9
1203.68	5
1204.09	6
1204.51	9
1204.92	7
1205.33	10
1205.74	12
1206.15	9
1206.56	13
1206.97	11
1207.39	9
1207.8	6
1208.21	9
1208.62	13
1209.03	10
1209.44	9
1209.86	9
1210.27	6
1210.68	11
1211.09	9
1211.5	13
1211.91	13
1212.33	9
1212.74	8
1213.15	10
1213.56	9
1213.97	10
1214.38	10
1214.79	7
1215.21	11
1215.62	16
1216.03	9
1216.44	6
1216.85	4
1217.26	10
1217.68	8
1218.09	11
1218.5	9
1218.91	4
1219.32	11
1219.73	10
1220.15	11
1220.56	10
1220.97	12
1221.38	9
1221.79	9
1222.2	7
1222.61	5
1223.03	9
1223.44	15
1223.85	8
1224.26	6
1224.67	7
1225.08	10
1225.5	5
1225.91	10
1226.32	10
1226.73	10
1227.14	8
1227.55	9
1227.97	11
1228.38	10
1228.79	6
1229.2	11
1229.61	11
1230.02	12
1230.43	6
1230.85	13
1231.26	8
1231.67	10
1232.08	9
1232.49	5
1232.9	9
1233.32	13
1233.73	9
1234.14	5
1234.55	10
1234.96	13
1235.37	9
1235.78	10
1236.2	7
1236.61	6
1237.02	10
1237.43	19
1237.84	26
1238.25	15
1238.67	12
1239.08	8
1239.49	9
1239.9	6
1240.31	11
1240.72	13
1241.14	7
1241.55	11
1241.96	8
1242.37	9
1242.78	10
1243.19	5
1243.6	8
1244.02	2
1244.43	6
1244.84	11
1245.25	14
1245.66	12
1246.07	3
1246.49	8
1246.9	3
1247.31	3
1247.72	9
1248.13	7
1248.54	4
1248.96	4
1249.37	12
1249.78	8
1250.19	8
1250.6	2
1251.01	5
1251.42	9
1251.84	7
1252.25	8
1252.66	11
1253.07	6
1253.48	12
1253.89	7
1254.31	5
1254.72	9
1255.13	5
1255.54	2
1255.95	2
1256.36	11
1256.77	5
1257.19	9
1257.6	2
1258.01	11
1258.42	4
1258.83	8
1259.24	8
1259.66	4
1260.07	7
1260.48	4
1260.89	5
1261.3	8
1261.71	3
1262.13	7
1262.54	5
1262.95	7
1263.36	6
1263.77	4
1264.18	7
1264.59	2
1265.01	3
1265.42	4
1265.83	4
1266.24	9
1266.65	6
1267.06	5
1267.48	9
1267.89	8
1268.3	13
1268.71	4
1269.12	10
1269.53	7
1269.95	8
1270.36	5
1270.77	14
1271.18	4
1271.59	6
1272	8
1272.41	5
1272.83	6
1273.24	7
1273.65	15
1274.06	8
1274.47	7
1274.88	2
1275.3	9
1275.71	3
1276.12	5
1276.53	4
1276.94	4
1277.35	6
1277.76	5
1278.18	6
1278.59	3
1279	4
1279.41	6
1279.82	9
1280.23	8
1280.65	10
1281.06	7
1281.47	11
1281.88	2
1282.29	11
1282.7	3
1283.12	7
1283.53	7
1283.94	5
1284.35	4
1284.76	5
1285.17	4
1285.58	6
1286	5
1286.41	3
1286.82	6
1287.23	5
1287.64	3
1288.05	7
1288.47	4
1288.88	9
1289.29	8
1289.7	7
1290.11	5
1290.52	8
1290.94	9
1291.35	4
1291.76	4
1292.17	2
1292.58	5
1292.99	8
1293.4	6
1293.82	6
1294.23	8
1294.64	11
1295.05	6
1295.46	4
1295.87	3
1296.29	5
1296.7	5
1297.11	5
1297.52	4
1297.93	6
1298.34	4
1298.76	6
1299.17	6
1299.58	3
1299.99	4
1300.4	7
1300.81	5
1301.22	3
1301.64	5
1302.05	7
1302.46	4
1302.87	8
1303.28	6
1303.69	3
1304.11	5
1304.52	4
1304.93	5
1305.34	7
1305.75	6
1306.16	5
1306.57	5
1306.99	6
1307.4	4
1307.81	6
1308.22	5
1308.63	8
1309.04	5
1309.46	7
1309.87	4
1310.28	8
1310.69	5
1311.1	10
1311.51	7
1311.93	2
1312.34	3
1312.75	4
1313.16	12
1313.57	7
1313.98	8
1314.39	7
1314.81	4
1315.22	8
1315.63	7
1316.04	5
1316.45	6
1316.86	6
1317.28	3
1317.69	9
1318.1	4
1318.51	4
1318.92	6
1319.33	8
1319.75	9
1320.16	9
1320.57	10
1320.98	4
1321.39	5
1321.8	7
1322.21	6
1322.63	9
1323.04	6
1323.45	4
1323.86	7
1324.27	3
1324.68	2
1325.1	4
1325.51	3
1325.92	5
1326.33	9
1326.74	5
1327.15	6
1327.56	3
1327.98	3
1328.39	5
1328.8	6
1329.21	4
1329.62	6
1330.03	5
1330.45	7
1330.86	4
1331.27	4
1331.68	8
1332.09	5
1332.5	6
1332.92	3
1333.33	3
1333.74	5
1334.15	4
1334.56	3
1334.97	3
1335.38	4
1335.8	2
1336.21	7
1336.62	6
1337.03	7
1337.44	6
1337.85	2
1338.27	8
1338.68	2
1339.09	7
1339.5	5
1339.91	4
1340.32	7
1340.74	3
1341.15	4
1341.56	3
1341.97	3
1342.38	4
1342.79	4
1343.2	2
1343.62	2
1344.03	8
1344.44	7
1344.85	2
1345.26	4
1345.67	5
1346.09	4
1346.5	5
1346.91	6
1347.32	1
1347.73	4
1348.14	2
1348.56	4
1348.97	3
1349.38	3
1349.79	7
1350.2	4
1350.61	3
1351.02	7
1351.44	3
1351.85	2
1352.26	6
1352.67	7
1353.08	3
1353.49	5
1353.91	7
1354.32	3
1354.73	3
1355.14	5
1355.55	8
1355.96	8
1356.37	3
1356.79	9
1357.2	1
1357.61	4
1358.02	4
1358.43	2
1358.84	2
1359.26	2
1359.67	3
1360.08	3
1360.49	3
1360.9	2
1361.31	1
1361.73	3
1362.14	2
1362.55	2
1362.96	2
1363.37	2
1363.78	3
1364.19	5
1364.61	6
1365.02	6
1365.43	4
1365.84	3
1366.25	3
1366.66	2
1367.08	3
1367.49	4
1367.9	4
1368.31	8
1368.72	2
1369.13	5
1369.55	4
1369.96	9
1370.37	5
1370.78	0
1371.19	2
1371.6	3
1372.01	5
1372.43	6
1372.84	2
1373.25	3
1373.66	4
1374.07	6
1374.48	5
1374.9	5
1375.31	0
1375.72	3
1376.13	8
1376.54	10
1376.95	14
1377.36	11
1377.78	17
1378.19	7
1378.6	6
1379.01	4
1379.42	3
1379.83	3
1380.25	1
1380.66	2
1381.07	1
1381.48	3
1381.89	5
1382.3	2
1382.72	4
1383.13	0
1383.54	3
1383.95	2
1384.36	5
1384.77	3
1385.18	6
1385.6	9
1386.01	3
1386.42	5
1386.83	0
1387.24	3
1387.65	5
1388.07	3
1388.48	0
1388.89	6
1389.3	1
1389.71	5
1390.12	3
1390.54	2
1390.95	4
1391.36	5
1391.77	8
1392.18	2
1392.59	7
1393	3
1393.42	3
1393.83	5
1394.24	1
1394.65	1
1395.06	3
1395.47	0
1395.89	5
1396.3	4
1396.71	4
1397.12	2
1397.53	1
1397.94	2
1398.36	5
1398.77	5
1399.18	3
1399.59	5
1400	3
1400.41	2
1400.82	9
1401.24	5
1401.65	6
1402.06	2
1402.47	5
1402.88	4
1403.29	6
1403.71	4
1404.12	3
1404.53	1
1404.94	2
1405.35	5
1405.76	6
1406.17	4
1406.59	6
1407	5
1407.41	7
1407.82	10
1408.23	8
1408.64	4
1409.06	5
1409.47	3
1409.88	2
1410.29	3
1410.7	7
1411.11	4
1411.53	0
1411.94	4
1412.35	5
1412.76	6
1413.17	4
1413.58	5
1413.99	1
1414.41	3
1414.82	5
1415.23	5
1415.64	4
1416.05	6
1416.46	4
1416.88	1
1417.29	1
1417.7	4
1418.11	4
1418.52	4
1418.93	4
1419.35	4
1419.76	6
1420.17	1
1420.58	7
1420.99	2
1421.4	1
1421.81	3
1422.23	5
1422.64	4
1423.05	3
1423.46	2
1423.87	0
1424.28	3
1424.7	2
1425.11	4
1425.52	4
1425.93	5
1426.34	3
1426.75	5
1427.16	0
1427.58	1
1427.99	3
1428.4	2
1428.81	5
1429.22	3
1429.63	3
1430.05	0
1430.46	3
1430.87	4
1431.28	5
1431.69	3
1432.1	6
1432.52	3
1432.93	2
1433.34	4
1433.75	2
1434.16	1
1434.57	4
1434.98	2
1435.4	6
1435.81	4
1436.22	5
1436.63	1
1437.04	2
1437.45	0
1437.87	3
1438.28	5
1438.69	2
1439.1	1
1439.51	5
1439.92	3
1440.34	2
1440.75	2
1441.16	8
1441.57	1
1441.98	5
1442.39	4
1442.8	4
1443.22	4
1443.63	1
1444.04	2
1444.45	2
1444.86	3
1445.27	4
1445.69	6
1446.1	6
1446.51	6
1446.92	2
1447.33	2
1447.74	2
1448.15	2
1448.57	1
1448.98	0
1449.39	0
1449.8	1
1450.21	3
1450.62	7
1451.04	3
1451.45	4
1451.86	3
1452.27	4
1452.68	4
1453.09	1
1453.51	5
1453.92	3
1454.33	1
1454.74	3
1455.15	2
1455.56	2
1455.97	4
1456.39	1
1456.8	4
1457.21	1
1457.62	4
1458.03	9
1458.44	10
1458.86	32
1459.27	64
1459.68	119
1460.09	207
1460.5	187
1460.91	163
1461.33	98
1461.74	43
1462.15	16
1462.56	8
1462.97	6
1463.38	5
1463.79	3
1464.21	3
1464.62	4
1465.03	3
1465.44	2
1465.85	2
1466.26	3
1466.68	0
1467.09	2
1467.5	4
1467.91	1
1468.32	5
1468.73	2
1469.15	2
1469.56	1
1469.97	2
1470.38	2
1470.79	1
1471.2	2
1471.61	3
1472.03	4
1472.44	4
1472.85	4
1473.26	0
1473.67	5
1474.08	3
1474.5	1
1474.91	0
1475.32	5
1475.73	6
1476.14	0
1476.55	5
1476.96	4
1477.38	2
1477.79	2
1478.2	3
1478.61	7
1479.02	1
1479.43	2
1479.85	2
1480.26	7
1480.67	4
1481.08	3
1481.49	2
1481.9	3
1482.32	2
1482.73	3
1483.14	2
1483.55	2
1483.96	2
1484.37	3
1484.78	1
1485.2	2
1485.61	1
1486.02	6
1486.43	3
1486.84	6
1487.25	8
1487.67	2
1488.08	3
1488.49	1
1488.9	0
1489.31	2
1489.72	4
1490.14	4
1490.55	1
1490.96	1
1491.37	1
1491.78	3
1492.19	3
1492.6	4
1493.02	4
1493.43	2
1493.84	0
1494.25	1
1494.66	4
1495.07	4
1495.49	4
1495.9	6
1496.31	4
1496.72	2
1497.13	5
1497.54	0
1497.95	4
1498.37	7
1498.78	0
1499.19	2
1499.6	4
1500.01	2
1500.42	2
1500.84	3
1501.25	5
1501.66	0
1502.07	2
1502.48	2
1502.89	4
1503.31	1
1503.72	0
1504.13	2
1504.54	2
1504.95	3
1505.36	2
1505.77	0
1506.19	4
1506.6	2
1507.01	5
1507.42	2
1507.83	6
1508.24	4
1508.66	6
1509.07	10
1509.48	8
1509.89	3
1510.3	3
1510.71	0
1511.13	2
1511.54	5
1511.95	3
1512.36	1
1512.77	4
1513.18	2
1513.59	5
1514.01	1
1514.42	6
1514.83	2
1515.24	2
1515.65	1
1516.06	1
1516.48	2
1516.89	1
1517.3	2
1517.71	4
1518.12	2
1518.53	1
1518.95	1
1519.36	1
1519.77	1
1520.18	3
1520.59	2
1521	5
1521.41	1
1521.83	4
1522.24	0
1522.65	0
1523.06	2
1523.47	4
1523.88	6
1524.3	2
1524.71	2
1525.12	1
1525.53	1
1525.94	0
1526.35	3
1526.76	2
1527.18	2
1527.59	5
1528	3
1528.41	2
1528.82	2
1529.23	2
1529.65	1
1530.06	2
1530.47	3
1530.88	1
1531.29	4
1531.7	2
1532.12	2
1532.53	5
1532.94	3
1533.35	4
1533.76	2
1534.17	4
1534.58	1
1535	2
1535.41	5
1535.82	3
1536.23	3
1536.64	4
1537.05	3
1537.47	1
1537.88	3
1538.29	4
1538.7	3
1539.11	1
1539.52	1
1539.94	1
1540.35	1
1540.76	1
1541.17	3
1541.58	1
1541.99	4
1542.4	1
1542.82	2
1543.23	2
1543.64	4
1544.05	4
1544.46	6
1544.87	1
1545.29	4
1545.7	4
1546.11	1
1546.52	2
1546.93	0
1547.34	1
1547.75	1
1548.17	1
1548.58	1
1548.99	4
1549.4	2
1549.81	2
1550.22	3
1550.64	2
1551.05	3
1551.46	0
1551.87	2
1552.28	3
1552.69	1
1553.11	2
1553.52	0
1553.93	3
1554.34	4
1554.75	2
1555.16	3
1555.57	1
1555.99	4
1556.4	2
1556.81	1
1557.22	1
1557.63	7
1558.04	2
1558.46	3
1558.87	5
1559.28	1
1559.69	1
1560.1	0
1560.51	4
1560.93	4
1561.34	1
1561.75	3
1562.16	0
1562.57	4
1562.98	2
1563.39	1
1563.81	2
1564.22	2
1564.63	2
1565.04	0
1565.45	1
1565.86	2
1566.28	1
1566.69	0
1567.1	2
1567.51	0
1567.92	0
1568.33	1
1568.74	1
1569.16	0
1569.57	0
1569.98	1
1570.39	5
1570.8	2
1571.21	1
1571.63	1
1572.04	3
1572.45	5
1572.86	2
1573.27	0
1573.68	2
1574.1	1
1574.51	0
1574.92	1
1575.33	2
1575.74	2
1576.15	3
1576.56	2
1576.98	0
1577.39	3
1577.8	0
1578.21	1
1578.62	0
1579.03	3
1579.45	3
1579.86	0
1580.27	2
1580.68	3
1581.09	2
1581.5	2
1581.92	1
1582.33	1
1582.74	3
1583.15	2
1583.56	3
1583.97	2
1584.38	5
1584.8	1
1585.21	1
1585.62	0
1586.03	3
1586.44	3
1586.85	7
1587.27	6
1587.68	4
1588.09	2
1588.5	2
1588.91	1
1589.32	1
1589.74	0
1590.15	4
1590.56	2
1590.97	5
1591.38	6
1591.79	6
1592.2	3
1592.62	7
1593.03	2
1593.44	8
1593.85	3
1594.26	2
1594.67	1
1595.09	1
1595.5	1
1595.91	0
1596.32	2
1596.73	2
1597.14	3
1597.55	3
1597.97	2
1598.38	3
1598.79	2
1599.2	2
1599.61	2
1600.02	2
1600.44	1
1600.85	4
1601.26	2
1601.67	3
1602.08	2
1602.49	4
1602.91	2
1603.32	0
1603.73	3
1604.14	1
1604.55	3
1604.96	0
1605.37	0
1605.79	2
1606.2	0
1606.61	1
1607.02	2
1607.43	0
1607.84	4
1608.26	0
1608.67	0
1609.08	1
1609.49	2
1609.9	2
1610.31	1
1610.73	2
1611.14	3
1611.55	3
1611.96	3
1612.37	4
1612.78	3
1613.19	3
1613.61	2
1614.02	0
1614.43	0
1614.84	1
1615.25	1
1615.66	2
1616.08	2
1616.49	0
1616.9	1
1617.31	1
1617.72	1
1618.13	0
1618.54	0
1618.96	1
1619.37	0
1619.78	1
1620.19	2
1620.6	5
1621.01	2
1621.43	5
1621.84	1
1622.25	1
1622.66	2
1623.07	2
1623.48	2
1623.9	2
1624.31	0
1624.72	1
1625.13	2
1625.54	3
1625.95	1
1626.36	3
1626.78	1
1627.19	3
1627.6	1
1628.01	0
1628.42	2
1628.83	3
1629.25	6
1629.66	1
1630.07	2
1630.48	1
1630.89	3
1631.3	1
1631.72	4
1632.13	2
1632.54	2
1632.95	1
1633.36	2
1633.77	2
1634.18	1
1634.6	0
1635.01	0
1635.42	4
1635.83	1
1636.24	0
1636.65	1
1637.07	3
1637.48	0
1637.89	1
1638.3	1
1638.71	1
1639.12	3
1639.54	3
1639.95	3
1640.36	0
1640.77	1
1641.18	0
1641.59	0
1642	2
1642.42	1
1642.83	2
1643.24	1
1643.65	4
1644.06	3
1644.47	2
1644.89	0
1645.3	1
1645.71	1
1646.12	1
1646.53	0
1646.94	2
1647.35	1
1647.77	2
1648.18	1
1648.59	2
1649	1
1649.41	3
1649.82	2
1650.24	1
1650.65	0
1651.06	0
1651.47	3
1651.88	3
1652.29	2
1652.71	1
1653.12	5
1653.53	0
1653.94	2
1654.35	4
1654.76	0
1655.17	3
1655.59	2
1656	2
1656.41	0
1656.82	3
1657.23	1
1657.64	1
1658.06	1
1658.47	1
1658.88	1
1659.29	1
1659.7	5
1660.11	0
1660.53	8
1660.94	3
1661.35	6
1661.76	3
1662.17	2
1662.58	2
1662.99	1
1663.41	2
1663.82	0
1664.23	0
1664.64	1
1665.05	0
1665.46	1
1665.88	3
1666.29	1
1666.7	0
1667.11	1
1667.52	0
1667.93	2
1668.34	1
1668.76	0
1669.17	5
1669.58	2
1669.99	2
1670.4	0
1670.81	0
1671.23	3
1671.64	1
1672.05	0
1672.46	1
1672.87	1
1673.28	1
1673.7	1
1674.11	3
1674.52	0
1674.93	2
1675.34	3
1675.75	0
1676.16	0
1676.58	0
1676.99	1
1677.4	1
1677.81	1
1678.22	0
1678.63	2
1679.05	2
1679.46	1
1679.87	1
1680.28	2
1680.69	0
1681.1	1
1681.52	2
1681.93	4
1682.34	3
1682.75	0
1683.16	6
1683.57	1
1683.98	0
1684.4	2
1684.81	1
1685.22	1
1685.63	1
1686.04	0
1686.45	0
1686.87	1
1687.28	0
1687.69	3
1688.1	1
1688.51	1
1688.92	0
1689.33	0
1689.75	3
1690.16	0
1690.57	1
1690.98	1
1691.39	2
1691.8	3
1692.22	1
1692.63	2
1693.04	1
1693.45	6
1693.86	0
1694.27	0
1694.69	3
1695.1	3
1695.51	2
1695.92	0
1696.33	1
1696.74	2
1697.15	0
1697.57	0
1697.98	0
1698.39	0
1698.8	3
1699.21	1
1699.62	1
1700.04	2
1700.45	1
1700.86	1
1701.27	1
1701.68	2
1702.09	1
1702.51	3
1702.92	1
1703.33	3
1703.74	0
1704.15	1
1704.56	2
1704.97	1
1705.39	1
1705.8	1
1706.21	1
1706.62	0
1707.03	0
1707.44	2
1707.86	0
1708.27	2
1708.68	1
1709.09	1
1709.5	1
1709.91	0
1710.33	0
1710.74	1
1711.15	1
1711.56	0
1711.97	0
1712.38	1
1712.79	2
1713.21	2
1713.62	0
1714.03	1
1714.44	2
1714.85	1
1715.26	2
1715.68	1
1716.09	1
1716.5	1
1716.91	1
1717.32	0
1717.73	2
1718.14	1
1718.56	1
1718.97	0
1719.38	0
1719.79	3
1720.2	1
1720.61	2
1721.03	1
1721.44	0
1721.85	0
1722.26	0
1722.67	2
1723.08	1
1723.5	1
1723.91	1
1724.32	0
1724.73	1
1725.14	2
1725.55	2
1725.96	1
1726.38	1
1726.79	1
1727.2	4
1727.61	3
1728.02	3
1728.43	6
1728.85	9
1729.26	8
1729.67	5
1730.08	4
1730.49	2
1730.9	5
1731.32	0
1731.73	0
1732.14	1
1732.55	0
1732.96	2
1733.37	2
1733.78	2
1734.2	0
1734.61	3
1735.02	1
1735.43	0
1735.84	2
1736.25	0
1736.67	1
1737.08	1
1737.49	3
1737.9	1
1738.31	0
1738.72	1
1739.13	0
1739.55	3
1739.96	4
1740.37	2
1740.78	3
1741.19	1
1741.6	3
1742.02	0
1742.43	0
1742.84	2
